record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
1.72599983215,1.6379999998,NoButton,Move,195.0,351.0,9.0,23.737425178509877,0.0034945061822619175,-0.010086551917457904,0.0,-82.56883190557068,82.56883190557068,-1978.5653486166286,-77856.91844194329,36.90523409224923
1.72699999809,1.73199999984,NoButton,Move,199.0,330.0,21.37755832643195,23.79418233633197,0.15565038474930654,0.007117551791633466,3999.3363501266476,-20996.5158381649,21374.01152296297,21287910.17524605,950960.4765786763,43.17317120378691
1.86299991608,1.85599999991,NoButton,Move,204.0,310.0,20.615528128088304,24.257829945332777,0.0027531265495334407,-0.0074166064167647105,36.764728052024616,-147.05891220809846,151.5848570556061,-156047.34899522396,156543393.96116474,43.17992346792935
1.96299982071,1.96600000001,NoButton,Move,222.0,289.0,27.65863337187866,24.809001719394463,0.016763214681178362,0.000506535805412909,180.00017166616377,-210.00020027719106,276.5865974994247,1250.0185965809221,-214439779.75363073,49.45788544106525
2.0759999752,2.07499999995,NoButton,Move,250.0,280.0,29.410882339705484,25.120000000000005,0.0187404025386069,6.722640397494227e-05,247.7872718526053,-79.64590880976598,260.27293920477115,-144.36846009885127,1392010.199470348,49.46567848985736
2.17299985886,2.18399999989,NoButton,Move,269.0,280.0,19.0,30.9363523909992,0.016368330558186366,-0.00012484589370634382,195.87652359046115,0.0,195.87652359046115,-663.8813695903965,-14375.141536945754,51.02391990363231
2.29600000381,2.19999999995,NoButton,Move,273.0,278.0,4.47213595499958,31.270297462844088,1.3005759327367634,0.28715754956933054,32.520286879548046,-16.260143439774023,36.35878605523197,-1296.8906467555255,-4223.677213573432,55.794546288396965
2.29699993134,2.29299999983,NoButton,Move,296.0,275.0,23.194827009486403,37.45320115194611,0.014397394371956928,-0.055451094239192866,23001.66693081014,-3000.2174257578445,23196.508060433272,23161827.812047295,-633055.154672399,62.01345688600174
2.40499997139,2.402,NoButton,Move,309.0,272.0,13.341664064126334,43.06394461542865,0.46342822449913845,0.03365628365164401,120.37032573304091,-27.777767476855594,123.53388070920718,-213638.570587956,214473297.3429484,62.04910805025219
3.0119998455,3.01099999994,Left,Released,313.0,267.0,6.4031242374328485,45.06714871779409,0.8762509136839755,0.06447207236296676,6.589787198662785,-8.237233998328481,10.548806532820597,-186.1368988618794,-38509837.282765515,62.13393237481863
5.89699983597,5.89699999988,NoButton,Move,312.0,265.0,2.23606797749979,45.345448376799204,0.8958601091391117,0.008769498804352932,-0.3466204517515747,-0.6932409035031494,0.775066892508207,-3.3877780494273537,73986.97899278684,62.97774466474207
6.0,6.00599999982,NoButton,Move,300.0,201.0,65.11528238439882,45.44765509490646,0.00427395303858484,-0.013692425548232665,-116.50466883241913,-621.358233772902,632.1862008436534,6130.195421506701,1774.260483305873,68.2947329530109
6.10799980164,6.06799999997,NoButton,Move,298.0,177.0,24.08318915758459,51.532496667789786,0.004243902974746398,-1.2477609855494548e-06,-18.518552530926648,-222.22263037111978,222.99290176348666,-3788.8338021596232,56792.541341894655,68.29762353819794
6.10899996758,6.11499999999,NoButton,Move,296.0,170.0,7.280109889280518,57.40506681588861,0.8358172699896822,0.11422538665788173,-1999.6681750633238,-6998.838612721634,7278.902028279016,7054738.46321598,-9917383.533044308,74.57326645768501
6.27999997139,6.28700000001,NoButton,Move,287.0,159.0,14.212670403551895,57.747772386374194,0.413192593745874,-0.029735768454757793,-52.63157777470003,-64.3274839468556,83.11502974785766,-42080.62478481866,41277936.48976149,74.58866777966651
6.39499998093,6.39599999995,NoButton,Move,282.0,145.0,14.866068747318506,62.800000000000004,0.02305287136166372,-0.026243637710513242,-43.47825726276018,-121.7391203357285,129.2701522963586,401.3488584315893,-61711465.21107316,80.86133767848898
6.87299990654,6.41200000001,NoButton,Move,281.0,145.0,1.0,63.9071487177941,5.052227613625807,5.029174742264144,-2.092050534785857,0.0,2.092050534785857,-266.0630158033484,88874.43567912038,82.42391990363231
7.39499998093,7.39399999985,NoButton,Move,280.0,143.0,2.23606797749979,70.1871487177941,0.4951319588378635,-2.0379951328149515,-1.9157085392537192,-3.8314170785074384,4.283654518848141,4.198474466930589,-1278.5666266711992,87.38842812228371
7.49799990654,7.45699999994,NoButton,Move,273.0,129.0,15.652475842498529,76.39037682652433,0.40121448281996225,-0.006000167447178097,-67.96121413237603,-135.92242826475206,151.96589463341218,1433.8091919964086,2623.899858856213,93.42048058164421
7.49899983406,7.50399999996,NoButton,Move,270.0,124.0,5.830951894845301,76.4671487177941,1.063844843963474,0.11364016940858193,-3000.217455759531,-5000.362426265885,5831.374552869661,5679820.331610736,1429714.3432242826,99.69332356233875
7.63899993896,7.64399999985,NoButton,Move,264.0,112.0,13.416407864998739,82.42539816339746,0.0057222389213482175,-0.07886780244677849,-42.85711074492218,-85.71422148984436,95.83141294488266,-40968.134588339155,40559873.340628915,99.7047897229668
7.75999999046,7.65999999992,NoButton,Move,262.0,110.0,2.8284271247461903,82.88904577239826,2.106559293493561,0.7427580637279922,-16.52891858479908,-16.52891858479908,23.375420833983565,-598.8095972909477,-47279223.39933106,99.75354994913812
7.76099991798,7.75300000003,NoButton,Move,259.0,101.0,9.486832980505138,83.21,0.04887274920445776,-0.21689920635448343,-3000.217455759531,-9000.652367278592,9487.520635995577,9464831.226123618,40372251.171790764,105.97323467989473
7.86099982262,7.86199999996,NoButton,Move,259.0,90.0,11.0,86.56029700642785,0.02917765705470415,-0.001790462922704874,0.0,-110.00010489610031,110.00010489610031,-93775.29473511607,94654390.61963622,105.98221422683409
7.96899986267,7.97199999983,NoButton,Move,262.0,76.0,14.317821063276353,89.49,0.23399489291153358,0.014305056261819283,27.77776747685582,-129.6295815586605,132.57236809030636,209.0023594783488,-88505583.11305726,112.26083771239146
8.11699986458,8.04999999981,NoButton,Move,262.0,62.0,14.0,95.77,0.20926449954086787,-0.001766456669333265,0.0,-94.59459337381254,94.59459337381254,-256.60658261064225,635029.0262276251,112.26369461176796
8.11800003052,8.11199999996,NoButton,Move,262.0,59.0,3.0,99.69460183660254,2.0933333333333333,0.6280229445974884,0.0,-2999.5022625976494,2999.5022625976494,2904425.708824721,-465531.6917605422,118.53345696547173
8.25699996948,8.25199999986,NoButton,Move,263.0,58.0,1.4142135623730951,105.72962317347567,2.775112572118843,0.48209072301743633,7.194247763574629,-7.194247763574629,10.174202758319549,-21505.966709089982,20897004.251513973,118.67123854728816
8.49799990654,8.50199999986,Left,Released,266.0,53.0,5.830951894845301,108.00904577239824,1.034997620578595,-0.29842725217447785,12.448136031060931,-20.746893385101554,24.194827459202266,58.17688117234702,-12140798.504878305,124.8612862895011
8.69899988174,8.70499999984,NoButton,Move,267.0,56.0,3.1622776601683795,114.27817663522097,0.7208167162655781,-0.09935272549605523,4.975124991955714,14.925374975867143,15.732726618606943,-42.10000937649525,107284.30970603575,127.88781622382804
8.80900001526,8.81400000001,NoButton,Move,286.0,111.0,58.18934610390462,120.30279372324733,0.10773674706067989,-0.010535948764747493,172.72706306802337,499.9993930916466,528.9934133882197,4666.000579683783,-911.6069893734291,127.95271623066624
8.91699981689,8.86100000003,NoButton,Move,290.0,117.0,7.211102550927978,120.33219701145134,0.8354640702275206,0.10091762223977681,37.037105065282965,55.55565759792445,66.76959070381238,-4279.858071109779,43593.60404373654,134.21671820710034
8.91799998283,8.92299999995,NoButton,Move,295.0,125.0,9.433981132056603,120.4271487177941,0.003116742316146138,-0.08822864030150156,4999.17043765387,7998.672700246192,9432.415916952352,9364092.448740656,-8944374.421295462,134.23459120968536
9.03299999237,8.92299999995,NoButton,Move,296.0,127.0,2.23606797749979,126.62224692434438,0.0424636939924003,0.01759649173110072,8.695651452552104,17.391302905104208,19.44406775655129,-81851.92233329153,81464100.25777662,140.45727947005088
9.03399991989,9.03199999989,NoButton,Move,307.0,145.0,21.095023109728988,132.74217005466724,0.29367581985217683,0.011908596854957602,11000.797337784947,18001.304734557183,21096.552187819867,21078635.899581637,-9446629062.74318,140.51466067889837
9.15899991989,9.14199999999,NoButton,Move,313.0,152.0,9.219544457292887,132.86279372324734,0.6637988632379606,0.040145480625456205,48.0,56.0,73.7563556583431,-168182.36665729218,169283902.57531944,146.77686098528764
9.25099992752,9.25099999993,NoButton,Move,331.0,179.0,32.449961479175904,139.01196632717327,0.0037172207017105523,-0.020341523146640523,195.65215768667375,293.47823653001063,352.71694334723406,3032.1800494930044,-230943657.65368214,146.79130883592424
9.35899996758,9.35999999987,NoButton,Move,352.0,203.0,31.89043743820395,145.22539816339744,0.19282183306019463,0.005929821838440556,194.44437231998506,222.22213979426863,295.2817186038723,-531.8074392514404,1585319.288878648,153.07021625913268
9.47000002861,9.43799999985,NoButton,Move,401.0,252.0,69.29646455628166,145.3853112865557,0.0896644854251938,-0.0014886379600393294,441.4411987283231,441.4411987283231,624.2921302318313,2964.0561327172495,-32107.97774049171,153.07245092693415
9.47099995613,9.46899999981,NoButton,Move,414.0,270.0,22.20360331117452,151.52901581840243,0.007202124849606684,-0.003713917935747207,13000.942308314396,18001.304734589165,22205.212745021418,21582484.913322482,3496116.970530987,153.0746606788984
9.57699990273,9.57799999998,NoButton,Move,476.0,335.0,89.8276126811795,157.74837804752354,0.06839438729883944,0.000681218843769335,584.905955037524,613.2078560877268,847.4307352262274,-201488.61103100813,203580488.0036572,159.35308546346363
9.68499994278,9.68799999985,NoButton,Move,504.0,361.0,38.2099463490856,163.83329432532233,0.1627681486987996,0.0024698742190780026,259.259163117321,240.7406514660838,353.7956683293453,-4570.6933688945865,-201703383.76049155,165.63056240662354
9.79299998283,9.79700000002,NoButton,Move,538.0,382.0,39.96248240537617,164.00664234068176,0.1522657230367693,-0.00026280713884324175,314.81469807102746,194.44437233798757,370.0228480181543,150.2516080669625,1823313.3762815802,171.90957341671768
9.90299987793,9.90599999996,NoButton,Move,556.0,398.0,24.08318915758459,164.06539816339748,0.0071978845586088,-0.006023614128881841,163.63651968609977,145.454684165422,218.93829203828642,-1373.4972732702943,42917.72253664236,178.18784134529716
10.018999815,10.0149999999,NoButton,Move,569.0,411.0,18.384776310850235,170.02364760900085,0.003195895436652468,-0.00021767951125923994,112.0690263146875,112.0690263146875,158.48953693617835,-521.1102404790961,-13135.77334458159,184.46579339515557
10.1429998875,10.156,NoButton,Move,571.0,412.0,2.23606797749979,170.59708813515567,2.6646101574539087,1.190220641231604,16.129022827789143,8.064511413894571,18.032795726791203,-1132.7149926415389,6874.084955000345,190.631345900743
10.254999876,10.2649999999,NoButton,Move,584.0,434.0,25.553864678361276,170.6499090465996,0.02244046187817578,-0.10339609013477685,116.07144048947914,196.4285915975801,228.15952948389338,1876.1317440412397,-5460.757276438893,190.74962536583934
10.3669998646,10.3739999998,NoButton,Move,596.0,457.0,25.942243542145693,171.08915374769634,0.0020360965063840096,-0.0007865304840979886,107.14286804846961,205.35716375956673,231.62719805978156,30.96132972185101,26864.705740539277,190.74984670419508
10.4700000286,10.483,NoButton,Move,597.0,481.0,24.020824298928627,175.0546018366026,0.01828599616859686,0.0006764921744562125,9.708722405529457,233.00933773270697,233.21151507029478,15.381694057431123,-17914.247343522722,190.75042458327565
10.5929999352,10.5919999999,NoButton,Move,586.0,492.0,15.556349186104045,175.84000000000003,0.2549086576462582,0.015210680773933017,-89.43096221830754,89.43096221830754,126.47447966520637,-867.7814346006014,-126.66380077088469,197.02353488673265
10.6929998398,10.7019999998,NoButton,Move,585.0,492.0,1.0,176.17929261445408,0.7853981633974483,0.53048950575119,-10.000009540009039,0.0,10.000009540009039,-1164.7458124194711,-8831.639711964555,201.7439199036324
10.8029999733,10.811,NoButton,Move,568.0,486.0,18.027756377319946,176.62539816339748,0.01882056798154296,-0.0425220742599067,-154.54526698369895,-54.54538834718787,163.88849543823486,1398.9845375799118,-2699.672885568545,206.47145487881514
10.9219999313,10.8259999999,NoButton,Move,567.0,485.0,1.4142135623730951,177.41000000000003,0.31544425878282795,0.20974462322617032,-8.403364310431112,-8.403364310431112,11.88415177737371,-1277.3478765501861,21543.960124753878,206.57156654071431
11.1050000191,10.9669999999,NoButton,Move,567.0,484.0,1.0,183.01605538457136,0.7846018366025518,0.46915757781972384,0.0,-5.4644782525618005,5.4644782525618005,-35.080166364881435,-14624.760273640144,206.63412092318367
11.1059999466,11.1069999998,NoButton,Move,563.0,479.0,6.4031242374328485,183.31028994968256,0.875518758764383,0.014198837753346762,-4000.290021024314,-5000.362526280393,6403.588497595386,6398587.916963268,1242357.7811237497,212.73332356233476
11.2289998531,11.216,NoButton,Move,561.0,474.0,5.385164807134504,187.15095422760177,0.05463798707169979,-0.15243373250251213,-16.26017496200309,-40.65043740500772,43.78186098161433,-51705.78431792417,52021364.72461221,212.75771859763776
11.3289999962,11.3259999999,NoButton,Move,562.0,471.0,3.1622776601683795,189.09753205275902,1.214524684627065,0.3667883792005809,9.999985690020395,-29.999957070061186,31.62273134955497,-121.59112232369652,-64502844.70924061,212.76644462036273
12.9629998207,12.6359999999,Scroll,Down,0.0,0.0,733.2700730290306,195.36198564820253,0.0026546533081818475,-0.0016526926106677537,-343.94128541107443,-288.2497249619503,448.7577428310983,255.28461216890622,31569.277072220684,219.01659277698442
13.9829998016,13.9779999999,NoButton,Move,569.0,462.0,732.942698988127,196.17402443552515,0.008546989558790848,8.03928637087693e-06,557.8431477007884,452.94118495213405,718.5712869733712,264.52308744574896,369.48602112724103,222.15250844184794
14.0849997997,14.0869999998,NoButton,Move,570.0,475.0,13.038404810405298,199.6002970064279,0.06228053194625159,0.004121174573792853,9.803921751249508,127.4509827662436,127.8275005223287,-5791.60585740287,90.5732887150193,228.4268702377299
14.1929998398,14.196,NoButton,Move,567.0,489.0,14.317821063276353,199.85285128220596,0.23930125650827877,0.012363663701320167,-27.77776746399552,129.62958149864576,132.57236802892922,43.9339420819391,-56075.24718732583,228.42700209486958
14.3009998798,14.3049999999,NoButton,Move,560.0,503.0,15.652475842498529,200.09782994533282,0.016135100818513413,-0.01425756269713191,-64.81479080933656,129.62958161867311,144.93027819710514,114.42505177012792,54032.755909023675,228.4270020948767
14.4889998436,14.4919999999,NoButton,Move,554.0,510.0,9.219544457292887,200.87685876811156,0.0265716667739565,0.0011320045153844348,-31.914899762337186,37.234049722726716,49.04013953481898,-510.05402726724606,374.9527833057437,234.68786554735175
14.8239998817,14.8199999998,NoButton,Move,542.0,511.0,12.041594578792296,201.08435499454677,0.06469482240755836,0.0031659557531312763,-35.82089144842991,2.985074287369159,35.94505435607674,-39.08980205797242,-1864.1164418344379,240.67146639252343
15.1180000305,15.1159999999,Left,Released,534.0,510.0,8.06225774829855,207.24,0.025736739374152662,-0.004832155489152821,-27.21087058170917,-3.401358822713646,27.42263152316673,-28.98781809361469,1601.9183225980596,244.41906687181344
28.5469999313,28.548,NoButton,Move,533.0,510.0,1.0,213.36175967554914,6.155645005453239,6.129908266079086,-0.07446570909129482,0.0,0.07446570909129482,-2.0365005596914356,0.7522513991347881,245.7039199036323
28.6549999714,28.6569999999,NoButton,Move,439.0,525.0,95.1892851112981,213.61065988720077,0.06431143661170877,-0.06399179867481265,-870.3700472052072,138.8888373199799,881.3819422952178,8160.2513829635,249.54914376854586,247.26751635216615
28.8329999447,28.8289999999,NoButton,Move,428.0,524.0,11.045361017187261,214.6271487177941,0.022534366352020555,-0.003782318223431586,-61.79776207865294,-5.617978370786631,62.05259929208785,-4602.974527542405,45855.556785767076,250.58927858223117
28.9399998188,28.845,NoButton,Move,427.0,522.0,2.23606797749979,220.0449786631269,0.45458762471519765,0.1932200911200687,-9.345805389129776,-18.69161077825955,20.897856154578054,-384.6242202027907,-119282.62549708688,256.7465725580894
28.9409999847,28.9379999998,NoButton,Move,399.0,515.0,28.861739379323623,220.35859931534358,0.18771668173312087,-0.009246530137170512,-27995.35557053992,-6998.83889263498,28856.95201101496,28831271.04702362,4217650.599109601,262.9732664576793
29.0969998837,29.0939999998,NoButton,Move,391.0,510.0,9.433981132056603,220.66217005466726,0.03324372264759122,-0.016374100914897063,-51.28208448391331,-32.05130280244582,60.47427717922136,-184592.92549821158,184818425.242978,263.0043134387899
30.896999836,30.8879999998,Left,Released,385.0,503.0,9.219544457292887,221.37000000000003,0.03292686973091518,-3.436752413785494e-05,-3.333333421666672,-3.8888889919444503,5.121969278672683,-30.751282981880514,-16119924.856356816,263.22481354220395
31.3169999123,31.325,NoButton,Move,385.0,504.0,1.0,225.63558079009894,0.7078299453327737,0.6749030756018585,0.0,2.3809519484127817,2.3809519484127817,-6.526230553115514,439433.66830105043,265.7170881740462
31.4249999523,31.4339999999,NoButton,Move,364.0,514.0,23.259406699226016,231.5746018366026,0.18339164215400405,-0.022547363738053598,-194.44437242800967,92.59255829905223,215.36479707994508,1972.0719097097715,224.305957930802,266.1039166463023
31.6029999256,31.6059999999,NoButton,Move,366.0,512.0,2.8284271247461903,232.21810294539588,2.0997610277961787,0.6775388939229398,11.235956741573261,-11.235956741573261,15.890042410170315,-1120.644857252764,11115.721556475552,269.3418896844575
31.7049999237,31.7149999999,NoButton,Move,394.0,508.0,28.284271247461902,232.6049786631269,0.022751199886439682,-0.07343338669530403,274.50980903498146,-39.21568700499735,277.29678210122796,2562.811221180333,-30320.75318207753,275.5586180513932
31.9149999619,31.9179999998,NoButton,Move,398.0,509.0,4.123105625617661,238.37374795084912,0.0938311440112748,0.01723941867586451,19.04761558276703,4.761903895691757,19.633832740977336,-1226.9662023340054,17540.263849500046,278.4677239996209
32.0939998627,32.105,NoButton,Move,387.0,512.0,11.40175425099138,238.64000000000004,0.5059545365328865,0.03614561263550981,-61.45254802286428,16.75978582441753,63.69698642308588,246.16300615351133,-21171.952646771068,278.61512025250005
33.0799999237,33.088,NoButton,Move,388.0,512.0,1.0,240.12013643959418,0.2662520491509253,-0.23970248738196115,1.0141987202169163,0.0,1.0141987202169163,-63.57280306787836,1494.0457579621984,283.3839199036324
33.1869997978,33.1499999999,NoButton,Move,379.0,413.0,99.40824915468535,246.31094282700244,0.01488947297815263,-0.0025285887067745963,-84.11224850217077,-925.2347335238785,929.0501506738445,8673.243401074684,-2894.730595027832,288.0942043832257
33.1879999638,33.1969999999,NoButton,Move,371.0,369.0,44.721359549995796,246.4308681716737,0.13843063917784784,0.0027624644564211783,-7998.672220377032,-43992.697212073675,44713.93703625556,43777619.80050664,8735366.133326877,294.3731463078829
33.3029999733,33.3059999999,NoButton,Move,368.0,319.0,50.08991914547278,250.30972489787231,0.002394201202900311,-0.0027158446309299496,-26.08695436673124,-434.78257277885405,435.5644783270686,-385029.2947839351,380599503.83837044,294.3754235729718
33.4599997997,33.4619999998,NoButton,Move,385.0,298.0,27.018512172212592,255.9805111379904,0.14356292831652925,0.005224889002541563,108.28037450619517,-133.75810968412347,172.09262450631604,-1678.1665296207411,-281291069.60139674,294.3805996197621
33.5709998608,33.571,NoButton,Move,386.0,284.0,14.035668847618199,259.05,0.4040267907204428,0.018557281824735646,9.00900404999864,-126.12605669998096,126.4473974926321,-411.21803502938593,3453611.8670146666,294.3810519865003
33.753000021,33.571,NoButton,Move,386.0,283.0,1.0,264.8116502125484,3.0694888620096066,2.6654620712891637,0.0,-5.494500658137404,5.494500658137404,-664.5757712607567,6961.249337358394,294.5531532260599
33.7539999485,33.7589999998,NoButton,Move,382.0,276.0,8.06225774829855,265.33000000000004,0.7146447549092941,-0.29208246382314884,-4000.290021010101,-7000.507536767677,8062.842304332514,8057932.003711565,-253376.10599801547,300.65326642362214
34.2669999599,34.2729999998,Left,Released,382.0,269.0,7.0,270.04,0.07404996963594665,-0.09151354075333536,0.0,-13.645223868312883,13.645223868312883,-15690.44230330064,15708764.913066233,300.72627851304793
34.7430000305,34.7409999999,NoButton,Move,384.0,269.0,2.0,276.32,2.355,1.1404750151820267,4.2016800490785355,0.0,4.2016800490785355,-19.83937482893793,-16961389.177606653,302.2239199036323
34.8420000076,34.851,NoButton,Move,445.0,269.0,61.0,276.34221856532673,0.10295081967213116,-0.03691883902176834,616.1617586879214,0.0,616.1617586879214,6181.416365588659,158288.95508372487,308.50391990363227
34.9570000172,34.96,NoButton,Move,535.0,271.0,90.0222194794152,282.6,0.0002468120143582956,-0.0011408739781322268,782.6086303213476,17.391302896029945,782.8018431696985,1449.0440919213022,53923.95845867344,310.0172794700209
35.0649998188,35.0689999999,NoButton,Move,556.0,271.0,21.0,288.8134318362242,0.2979895921272991,0.014178227624425752,194.44480164675613,0.0,194.44480164675613,-5447.760392209561,-43818.34228913607,314.78391990363224
35.2809998989,35.1159999999,NoButton,Move,571.0,270.0,15.033296378372908,293.9109542276018,0.41331133770254797,0.00767108840753996,69.44441869213841,-4.6296279128092275,69.5985685348491,-577.9916056239724,-31929.63854892009,319.7058554340584
35.8279998302,35.8329999999,Left,Released,572.0,267.0,3.1622776601683795,295.16,1.6119781180461383,0.37905171814664934,1.8281537945048725,-5.484461383514617,5.781129903714811,-116.66809258908997,8902.686285557833,325.9534756758836
36.4169998169,36.4109999998,NoButton,Move,571.0,267.0,1.0,301.44,1.2490457723982544,-0.3629323456478839,-1.6977929076072,0.0,1.6977929076072,-6.932660591361592,783.2317885430612,327.34391990363224
36.5409998894,36.426,NoButton,Move,567.0,267.0,4.0,301.6453953891898,1.57,0.08023855690043641,-32.25804565557921,0.0,32.25804565557921,246.4535070975303,884.9626438543575,333.6239199036323
36.5419998169,36.5349999999,NoButton,Move,543.0,262.0,24.515301344262525,307.72,0.008378252680048635,-0.0636998797359441,-24001.740126060606,-5000.3625262626265,24517.078832377225,24486596.06483582,253404.53951696656,338.3333235623348
36.7400000095,36.7379999999,NoButton,Move,533.0,262.0,10.0,314.0,0.6074604610810233,0.05990822084009746,-50.50500137745862,0.0,50.50500137745862,-123568.43450363362,123668312.08490904,339.90391990363236
36.9129998684,36.9099999999,NoButton,Move,564.0,262.0,31.0,314.32175055439666,0.20258064516129032,-0.013060639223217192,179.19089759442673,0.0,179.19089759442673,743.8497177697342,-142255402.14784297,346.18391990363233
37.0209999084,37.0189999999,NoButton,Move,573.0,265.0,9.486832980505138,314.7188299996216,0.03391548634384308,-0.01777886879257217,83.333302469147,27.777767489715668,87.84101358207933,-845.8319461024936,1151039.242405864,347.7187317570291
37.1579999924,37.0659999999,NoButton,Move,581.0,272.0,10.63014581273465,320.28,0.03735409205293224,0.000323476814868315,58.39412478024453,51.09485918271397,77.59225762762763,-74.8083917558158,-11603.508680127701,347.73514728817156
37.1589999199,37.1439999999,NoButton,Move,582.0,272.0,1.0,326.55999999999995,5.561170000378375,5.523815908325443,1000.0725052596317,0.0,1000.0725052596317,922547.1323018637,771079.4576096679,352.4639199036323
37.4789998531,37.4709999999,Left,Released,583.0,272.0,1.0,331.73285128220584,6.28,0.718829999621625,3.125000652343868,0.0,3.125000652343868,-3115.461602250366,2883194.1665343265,358.7439199036323
37.7969999313,37.7829999998,NoButton,Move,582.0,274.0,2.23606797749979,338.01285128220593,2.3133694209018723,-1.773931123298554,-3.144653314742479,6.289306629484958,7.031658577434225,12.285084793700369,-2910887.944253694,360.15703612093324
37.8989999294,37.8929999999,NoButton,Move,565.0,308.0,38.01315561749642,338.285137268001,0.16520596351410213,-0.05651105314705914,-166.66666977124453,333.33333954248906,372.6780031920121,3584.7681512317963,30664.183777510443,360.311716239483
38.0069999695,38.0019999999,NoButton,Move,517.0,361.0,71.50524456289902,338.3346018366026,0.0038079162928466976,-0.002257149782618853,-444.44427942392105,490.74055853057945,662.0853519747687,2679.6966789529097,33078.53462952582,360.312678496642
38.2229998112,38.0019999999,NoButton,Move,516.0,362.0,1.4142135623730951,338.4252617238033,0.03497673188665248,0.022039680867933075,-4.629633022550565,4.629633022550565,6.547289809301354,-3034.900660140053,-4190.148775830791,366.38198460097914
38.2239999771,38.22,NoButton,Move,504.0,372.0,15.620499351813308,338.5319973964524,0.005803904546125842,-0.0018675988957510571,-11998.009530188776,9998.341275157312,15617.908340780306,15608771.555730665,-5713649.444635732,366.59461621383747
38.3279998302,38.314,NoButton,Move,501.0,374.0,3.605551275463989,338.6563523909992,0.029603149281353713,0.006600722862321576,-28.84619459140385,19.230796394269234,34.668811233772864,-149839.05327791863,150113735.65479472,372.8227630971181
38.4559998512,38.4539999999,NoButton,Move,497.0,376.0,4.47213595499958,344.7052617238033,0.0278066221148174,-0.0004017156867800278,-31.24999487304813,15.624997436524065,34.93855641632776,2.1073838929675106,-123114125.18447004,379.0908033871812
38.5639998913,38.5629999998,NoButton,Move,485.0,386.0,15.620499351813308,344.93635239099916,0.38724173898460645,0.02301047545116181,-111.11106985598026,92.59255821331688,144.63419955538524,1015.7000223100413,1387417.6391329756,379.1439166462922
38.6740000248,38.5629999998,NoButton,Move,483.0,387.0,2.23606797749979,351.1783959458109,0.10334688816316132,-0.12696163697978266,-18.181796115728996,9.090898057864498,20.327866033905835,-1130.0562059906736,9214.467348051528,385.32515657174935
38.6749999523,38.673,NoButton,Move,452.0,404.0,35.35533905932738,357.3164988912067,0.17655165304276504,0.0020705434264613846,-31002.247663048583,17001.23258941374,35357.90250736524,35340136.80135546,-2145911.8069131537,385.4346574111626
38.7829999924,38.7819999999,NoButton,Move,444.0,410.0,10.0,363.45460183660254,0.6138102945395836,0.04372586414968185,-74.07404657065351,55.55553492799013,92.59255821331689,-326530.5264377512,327233830.8841125,391.69671816736826
38.890999794,38.7819999999,NoButton,Move,443.0,411.0,1.4142135623730951,363.91824944560335,4.340294216310516,2.635022051066866,-9.25927626889254,9.25927626889254,13.094594077227178,-736.0936127505656,-330247526.3787206,397.88713341614687
