record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
2.62800002098,2.62099999998,NoButton,Move,466.0,338.0,4.242640687119285,43.96,1.4412842787158822,0.16852658145559857,3000.2174557608632,3000.2174557608632,4242.948216005514,4166443.7164017917,711140.3196781285,24.33594668573342
2.93400001526,2.93299999999,Left,Released,467.0,338.0,1.0,44.74539816339745,5.494601836602552,4.05331755788667,3.267973917296767,0.0,3.267973917296767,-13855.16444882274,13614667.32178213,29.04548366809951
3.04500007629,3.04199999999,NoButton,Move,468.0,339.0,1.4142135623730951,45.10416883366802,0.5553603672697958,-3.4925711368829986,9.009004055680029,9.009004055680029,12.740655719016916,85.33942876986322,-37660329.57153787,30.50573247086894
3.15400004387,3.15099999998,NoButton,Move,478.0,361.0,24.166091947189145,50.24,0.014846035968687202,-0.022366642172938433,91.74314655332857,201.83492241732284,221.7073315132187,1917.126036214935,127894.56902692233,30.611325491453467
5.26800012589,5.25699999998,NoButton,Move,479.0,361.0,1.0,55.73460183660256,5.13583116633198,5.120985130363293,0.47303687852484155,0.0,0.47303687852484155,-104.65198015664068,866.5026189094261,35.32548366809951
6.04800009727,5.30399999997,NoButton,Move,480.0,360.0,1.4142135623730951,57.16350110879329,3.8852702185817227,-0.8842801264412824,1.2820513290927045,-1.2820513290927045,1.8130943772613548,1.718022497315792,-2592.0231930195905,40.69711361734368
14.1670000553,14.071,Scroll,Down,0.0,0.0,600.0,57.16417587252354,0.002381498786984554,-0.006471481199657897,-59.12058165799861,-44.340436243498964,73.90072707249827,8.878880781855344,13.101367558051589,46.33723629647586
15.4030001163,15.382,NoButton,Move,474.0,356.0,592.8001349527511,63.32012458751548,1.1382651427775588e-06,-4.0154520579377095e-06,383.49512670452896,288.02587575276857,479.61173600035266,328.2451366544511,5.793574377938126,49.452808098560915
15.5659999847,15.475,NoButton,Move,364.0,293.0,126.763559432512,63.58539816339746,0.048562447619414764,0.0003830857193634238,-674.8471706128075,-386.5033795327898,777.6911765439926,1828.7097006247636,1959.3037651347925,52.59727463502981
15.5669999123,15.553,NoButton,Move,363.0,292.0,1.4142135623730951,69.75742279968931,0.18757674437575134,0.09829795191828467,-1000.0724052415786,-1000.0724052415786,1414.3159588477224,636670.8772748875,1500573.205469547,58.87568726857135
15.7939999104,15.787,Scroll,Up,0.0,0.0,465.86800705779314,69.76044175236348,0.013248440637234394,-0.00037420106360059767,-1599.1189561159727,-1286.3436231015537,2052.28198659528,2810.423053248287,2796661.5545723313,65.15546473840178
16.5580000877,16.552,NoButton,Move,362.0,293.0,465.7177256665243,73.91355866775186,6.482365836183469e-06,-2.8433442709200364e-05,473.8218795698691,383.5077644032366,609.578033492589,-1888.3555213314846,-829660.0878572046,68.29367249166641
16.6589999199,16.567,NoButton,Move,361.0,301.0,8.06225774829855,76.80328676857965,0.5151307543181505,0.06389330235206454,-9.901006548404997,79.20805238723997,79.82446676083286,-5245.093533252021,-46522.63743641941,74.5636556865708
16.6600000858,16.661,NoButton,Move,366.0,340.0,39.319206502675,80.28575397818119,0.0734940594650911,-0.011232085643005372,4999.170637596414,38993.53097325203,39312.68452835257,39226352.409767695,-3356181.2214593813,74.57625434961491
17.0020000935,16.708,NoButton,Move,355.0,390.0,51.19570294468082,80.42797434347567,0.06802264661478506,-0.00010687250170621042,-32.163741965903945,146.1988271177452,149.6950344796166,-114511.66260857608,114712270.8187612,80.84944010140859
17.003000021,17.004,NoButton,Move,352.0,398.0,8.54400374531753,82.48665476239418,0.016645634708719034,-0.006013224412995227,-3000.217515778895,8000.580042077054,8544.62323052738,8395536.872496208,-39343716491.93998,80.85615500395755
17.5090000629,17.503,Scroll,Up,0.0,0.0,531.3266415304242,82.49178980466849,0.0038746041662596187,-2.403611929880639e-05,-695.6521163086462,-786.5611996898898,1050.052564294901,-14811.4032522424,16818276.34470153,83.99595869750883
18.0680000782,18.065,NoButton,Move,351.0,401.0,532.9183802422281,87.34866252016637,9.635701196802038e-06,-7.2524585534206335e-06,627.906959558181,717.3523953926797,953.3423356996241,-173.00577092717091,-15045345.3408849,87.13488598079664
18.2209999561,18.19,NoButton,Move,337.0,410.0,16.64331697709324,87.41290149560766,0.291821198994321,0.017533257564868492,-91.5033409971122,58.82357635528641,108.77993633414209,-5520.020087319926,95675.87688457541,93.3992816458399
18.4400000572,18.424,Left,Released,328.0,415.0,10.295630140987,93.41460183660254,0.006239440865844034,-0.027738152421732137,-41.09587143930306,22.831039688501697,47.01198807340171,-282.04529564365663,-24415.579214509955,99.65250795174083
18.5840001106,18.58,NoButton,Move,330.0,413.0,2.8284271247461903,99.3728512822059,2.12192150488355,0.7480065671508356,13.888883738427568,-13.888883738427568,19.641847749107402,-190.07034843428593,36374.81145320303,102.90656333742325
19.239000082,18.627,NoButton,Move,332.0,409.0,4.47213595499958,99.46085865573365,1.3323050787269544,-0.17656360050365907,3.053435247829392,-6.106870495658784,6.827688779040438,-19.563602335245825,140.41977286317004,102.99699683869117
146.147000074,146.142,NoButton,Move,340.0,396.0,15.264337522473747,101.85626198946613,0.005765554738171066,-0.08690449369556418,0.06303779115977166,-0.10243641063462895,0.1202787651167458,-0.052852538960085356,1.3435460814904376,104.3034033142999
146.278000116,146.251,NoButton,Move,287.0,127.0,274.17147918775214,101.94013910562099,0.008736880075305441,1.0837470571107862e-05,-404.580022959131,-2053.434456151061,2092.911383858862,15975.4994971225,148.93697359492728,109.11517433026982
146.44900012,146.454,NoButton,Move,289.0,145.0,18.110770276274835,108.1164008591793,0.0046313389698690996,-0.00022669058481817383,11.695906159159623,105.26315543243662,105.91093481070394,-11619.885395137644,93424.28056119123,112.24678028044839
146.565999985,146.563,NoButton,Move,316.0,269.0,126.90547663517127,113.11233733053858,0.04866820500831389,0.0003470052452113022,230.76949704173364,1059.830282710184,1084.663444997776,8365.415722377958,-235858.26267629367,112.25533644787602
146.674999952,146.672,NoButton,Move,247.0,264.0,69.18092222571191,119.34940328820399,0.07221552287290112,0.0003403729974538499,-633.0277145862748,-45.87157352074455,634.6875520219309,-4128.220451440832,183351.441909267,115.41648388228147
146.845000029,146.844,NoButton,Move,145.0,261.0,102.04410811016969,120.51815142294505,0.06112127464460465,-0.00010872012538263163,-599.9997282354263,-17.647050830453715,600.259187589493,-202.51969904953873,-73491.94420552516,115.4512934958281
146.953000069,146.953,NoButton,Move,188.0,371.0,118.10588469674151,126.09394136891957,0.009895765462847485,-0.00043372529077012584,398.1480006858984,1018.5181412895075,1093.572601424346,4567.71510302051,36349.06757804001,118.53529817666444
147.061000109,147.062,NoButton,Move,201.0,378.0,14.7648230602334,126.14041950027058,0.3776401466667067,0.024906792292981664,120.37032578879165,64.81479080934935,136.71127399801216,-8859.82382438488,44168.8244010926,124.80085264178801
147.194999933,147.172,NoButton,Move,211.0,384.0,11.661903789690601,126.27474094222354,0.003985466883382347,-0.03204062445735866,74.62696368914635,44.7761782134878,87.02924706595587,-370.7618819861755,-100205.6459970081,131.07395040289242
147.51699996,147.515,NoButton,Move,221.0,392.0,12.806248474865697,126.3649928327109,0.010488742446048568,0.0005078205046099125,31.055898017051895,24.844718413641516,39.77095466164555,-146.76487093682795,26363.54419435706,137.33605170625978
147.653000116,147.655,NoButton,Move,246.0,416.0,34.655446902326915,131.09460183660255,0.0026042627798661456,-0.00022751054656441398,183.8233185556128,176.47038581338828,254.81917022454257,1581.2350653693804,1647.0349567051735,137.3706133823811
147.769000053,147.733,NoButton,Move,252.0,410.0,8.48528137423857,137.37460183660255,0.557389766502122,0.0653820986310003,51.724166022595625,-51.724166022595625,73.14901709159237,-1566.122860333181,14896.559265422831,140.53401825589182
147.769999981,147.764,NoButton,Move,255.0,407.0,4.242640687119285,143.17208854158008,1.4802101952838396,0.21751086100300998,3000.2160155566676,-3000.2160155566676,4242.9461792492075,4170097.409176007,-3147584.5517940125,146.79502065062562
147.868999958,147.874,NoButton,Move,260.0,391.0,16.76305461424021,149.31435235061974,0.3458490614265827,-0.06767031188299162,50.50506223856156,-161.61619916339697,169.32382332012165,-41147.710124518846,42138025.264766574,146.80087476090586
147.979000092,147.983,NoButton,Move,263.0,373.0,18.24828759089466,149.36787261907907,0.3365939833228219,-0.0005071751558967543,27.272694049622878,-163.63616429773728,165.8933214653333,-31.18634250743559,-38283999.90221695,153.08079838378708
148.089999914,148.092,NoButton,Move,265.0,364.0,9.219544457292887,152.29000000000002,0.005805088169728319,-0.03587909323344403,18.01804691182353,-81.08121110320589,83.05909226857293,-746.2555137859853,370419.72717769473,153.08702002957457
148.31400013,148.092,NoButton,Move,265.0,363.0,1.0,155.75095422760177,2.922127380920955,2.9163222927512265,0.0,-4.464281409442779,4.464281409442779,-350.86935299708614,-3192.2700078044836,153.2950499713411
148.413000107,148.404,Left,Released,266.0,360.0,3.1622776601683795,157.78539816339747,1.0944498236810307,-0.5779623909250926,10.10101244771231,-30.303037343136936,31.942206008483364,277.5548584122093,3993.8005317818515,159.3876753624673
148.513999939,148.513,NoButton,Move,267.0,361.0,1.4142135623730951,157.9339766330541,1.4385691029449903,0.2433290759045731,9.90100656800959,9.90100656800959,14.002137769624253,-177.62473346348432,6222.032244659681,162.39562150804022
156.70600009,156.703,Scroll,Up,0.0,0.0,449.0100221598623,164.20386322804433,0.0003309023458806838,-0.003203131622053304,-32.592772836729885,-44.06738200022281,54.81079271037994,4.981525169500168,-55.56391399970001,165.6573759685264
163.049000025,163.037,NoButton,Move,281.0,372.0,466.20274559466077,168.77460183660259,0.013448840990828395,2.813784081905232e-05,44.30080448991842,58.64732836387776,73.49877823933183,2.9462376983221428,28.78862691222535,168.7592305719839
163.156000137,163.037,NoButton,Move,284.0,369.0,4.242640687119285,175.02708584731712,1.077333421714235,0.2507600004764426,28.03735383005729,-28.03735383005729,39.65080603952026,-316.33585766535316,-19.021358325100277,171.9503389328027
163.157000065,163.146,NoButton,Move,337.0,313.0,77.10382610480494,175.10002511602414,0.081091747667823,-0.012920781294202576,53003.81627483446,-56004.03229039113,77109.37798011069,77075276.59407708,-319305.08533019666,178.19470519716177
163.260999918,163.255,NoButton,Move,360.0,292.0,31.144823004794873,175.19649889120672,0.0023419387772986248,-0.0025285039789245396,221.1541587467334,-201.92336233397398,299.46987525831827,-738557.852623588,741112518.0141474,178.19963967477028
163.365999937,163.364,NoButton,Move,372.0,283.0,15.0,176.4903473860795,0.006431585012172462,0.00027264308232492247,114.28569360545922,-85.7142702040944,142.857117006824,-1491.5498086863438,-741084003.4867966,178.20635348080435
170.347000122,170.338,Scroll,Down,0.0,0.0,467.4109540864441,176.49935239458358,0.002768117613763643,-7.837786783514895e-06,-53.28749321613147,-40.53860371012152,66.95472592749175,-10.872710079914182,105581.76239539833,178.21935018482478
170.940999985,170.946,NoButton,Move,369.0,286.0,466.858650985499,181.70758955840262,1.928851159787583e-05,-5.887925813012615e-06,621.2122644883575,481.48159253027166,785.9575061644489,1210.4426701474931,2492.722963147293,181.33420307528286
171.051000118,170.977,NoButton,Move,353.0,293.0,17.46424919657298,187.88085388575348,0.29822279247143674,0.017075082965396275,-145.4543695869898,63.63628669430803,158.765709824851,-5701.736709169244,11102.853668617017,187.60056698348205
171.052000046,171.055,NoButton,Move,283.0,333.0,80.62257748298549,188.2903498278311,0.0765699202391993,-0.002749265517826131,-70005.04036298892,40002.88020742223,80628.38272663717,80475411.24651723,-6912677.092075541,187.61625499669444
171.15899992,171.164,NoButton,Move,174.0,345.0,109.65856099730654,188.4,0.0037342815586251495,-0.0006642038525597939,-1018.6927883669763,112.14966477434601,1024.8475712904253,-743959.1485437504,752160820.1445922,193.88736357502796
171.312999964,171.305,NoButton,Move,123.0,345.0,51.0,193.32787261907905,0.0021500033758609805,-3.1064278093415076e-05,-331.16873654922273,0.0,331.16873654922273,-4504.4067308270805,-527398358.3736409,198.60548366809954
171.424999952,171.414,NoButton,Move,121.0,354.0,9.219544457292887,195.1436476090008,0.5345028316644188,0.05774177138084665,-17.857144770407096,80.35715146683192,82.3173700455417,-2221.887438984934,6602275.187858686,200.16383619412306
171.756999969,171.757,Left,Released,131.0,359.0,11.180339887498949,200.37199739645246,0.1624078523723621,-0.03328118671133661,30.120480385398505,15.060240192699252,33.67572082835006,-146.5109841159855,6875.057755922507,206.38997731915188
171.865999937,171.82,NoButton,Move,134.0,357.0,3.605551275463989,206.65199739645246,1.4500833265167763,0.35713691909116074,27.52294385994525,-18.3486292399635,33.07846177958312,-5.479442423018899,19040.156551870088,209.64913346177076
171.867000103,171.866,NoButton,Move,182.0,325.0,57.688820407423826,212.86006547814523,0.10885991350920123,-0.02324927782428667,47992.03332192125,-31994.68888128083,57679.2456519878,57636599.51403159,141008.13434105788,215.87471859649207
171.97300005,171.976,NoButton,Move,307.0,228.0,158.22136391777187,219.05539551947044,0.03923659819364932,-0.0004400373855438091,1179.2458726419532,-915.0947971701557,1492.6551229105035,-530062.439833903,543741828.4131906,215.87578012382835
172.088999987,172.085,NoButton,Move,358.0,181.0,69.35416353759881,225.12945315918793,0.08932888416953579,0.0007222678988656543,439.65541119217056,-405.172633843765,597.8810448629813,-7713.573827609385,-501437013.31377876,215.87715542005915
172.222000122,172.21,NoButton,Move,373.0,160.0,25.80697580112788,231.30365498626415,0.2353649527370055,0.005658782714132947,112.78184040940741,-157.89457657317038,194.03721508348292,-3036.4166907010185,3927431.096263783,215.88102059638925
172.322000027,172.319,NoButton,Move,386.0,137.0,26.419689627245813,231.57460183660257,0.23369698562654356,-6.313348619893758e-05,130.00012350011184,-230.00021850019786,264.1971472597369,701.5999882824989,46771.61580211671,222.15903513586497
172.424999952,172.428,NoButton,Move,398.0,125.0,16.97056274847714,233.0035011087933,0.01596569626795281,-0.012829939265162493,116.50493920261886,-116.50493920261886,164.76286510379646,-965.382083102824,36291.450493612494,222.1632704576093
172.541000128,172.537,NoButton,Move,402.0,128.0,5.0,239.10364760900086,0.2857798544381465,0.05396283163403874,34.48270630210078,25.862029726575585,43.103382877625975,-1048.7870486176716,-14370.513294611921,225.25763252270133
172.737999916,172.724,NoButton,Move,406.0,130.0,4.47213595499958,243.81285128220597,1.3640342247171453,0.241105006898007,20.304590378544024,10.152295189272012,22.701222170856312,-103.56437899704606,-423.3759150788927,231.47809681540653
172.96600008,172.943,Left,Released,409.0,124.0,6.708203932499369,246.49000000000007,0.7020066355452211,-0.09868924615791508,13.157885272399492,-26.315770544798983,29.4219259092286,29.476749579762984,4145.710481246453,234.7526690937626
173.052999973,173.052,NoButton,Move,409.0,125.0,1.0,250.30394461542872,2.6771487177940907,1.9751420822488694,0.0,11.494267010188848,11.494267010188848,-206.06529825315118,1529.210255198709,237.7694986106066
173.161000013,173.083,NoButton,Move,405.0,130.0,6.4031242374328485,256.4972062767527,0.5956380782262862,-0.32507734699246243,-37.037023319618456,46.296279149523066,59.288165425053634,442.5359325317056,-2180.9440795845817,237.83468334519011
173.161999941,173.161,NoButton,Move,401.0,136.0,7.211102550927978,256.78526172380333,0.8588508647026549,0.036501046076857765,-4000.2880207422236,6000.432031113335,7211.62178770522,7152848.627389797,648647.9334368313,237.8561133402293
173.380000114,173.208,NoButton,Move,395.0,141.0,7.810249675906654,259.05000000000007,0.036881720688037654,-0.10524236460074483,-27.522913938237114,22.935761615197595,35.82680494435386,-32916.46462482683,32809176.217750203,244.09270755617712
173.497999907,173.473,NoButton,Move,395.0,146.0,5.0,262.48770260479137,0.45294765523934066,0.08321318691026061,0.0,42.37295568815265,42.37295568815265,55.47595107899073,-60896421.165881954,244.11268441622647
173.694000006,173.66,NoButton,Move,391.0,159.0,13.601470508735444,263.0442564103312,0.2527449221452521,-0.014719197675391775,-20.408152957106143,66.32649711059497,69.39522264596032,137.86863933067355,168224.1016414251,244.12120420644465
173.781000137,173.77,NoButton,Move,276.0,259.0,152.3975065412817,263.4382494456034,0.0036519876090563004,-0.00163449481680805,-1321.8370901074252,1149.4235566151524,1751.6928398796097,19336.725104858975,947.0409676933274,244.1354099938039
173.924999952,173.91,NoButton,Move,246.0,269.0,31.622776601683793,264.32672921752356,0.012459153737033301,0.00027850704695893316,-208.333600984139,69.44453366137967,219.60289741819193,-10639.527158152314,133325.56340803768,250.40188100859476
174.036999941,173.972,NoButton,Move,235.0,262.0,13.038404810405298,270.38302394042074,0.06814328783618509,0.004270778128833142,-98.21429536033484,-62.5000061383949,116.41434009788695,-921.3264951330251,-267645.13577775424,253.57068597460994
174.038000107,174.019,NoButton,Move,221.0,257.0,14.866068747318506,276.538668945874,0.4073904692516381,0.02282023493781066,-13997.676385958135,-4999.170137842191,14863.601389740748,14744739.423149535,9716587.709624842,259.83488737450193
174.122999907,174.035,NoButton,Move,212.0,255.0,9.219544457292887,276.8216040541892,0.6676734446010477,0.028231652502474718,-105.88260207668607,-23.529467128152458,108.4654841222066,-173590.24263133676,173478769.94582608,259.8771616806391
174.124000072,174.128,NoButton,Move,181.0,238.0,35.35533905932738,282.7736711983417,0.008002613349016523,-0.018658308725171116,-30994.8858440354,-16997.195462858122,35349.50639100058,35235227.09463474,-14915868547.566612,266.11474617453985
174.23300004,174.238,NoButton,Move,124.0,228.0,57.87054518492115,283.08995732625385,0.10285140955788567,0.0016389822474591638,-522.9359333389598,-91.7431461998175,530.9225887563366,-319436.6424239891,324851630.5735435,266.12558690645943
174.348999977,174.347,NoButton,Move,109.0,220.0,17.0,283.1280744484264,0.018605066347773792,-0.004955667247653639,-129.31041505652075,-68.96555469681107,146.55180373072352,-3313.543049817516,-306505888.3356061,266.12918631735107
174.460999966,174.456,NoButton,Move,97.0,213.0,13.892443989449804,289.3436476090008,0.002743730491307235,-0.0011417239377399663,-107.14286766581984,-62.5000061383949,124.03969065970287,-201.00102930386154,2822527.9501963067,266.1306859746099
174.56400013,174.472,NoButton,Move,95.0,212.0,2.23606797749979,295.4817505543966,2.7796888212335356,1.2418875985367888,-19.41744481105724,-9.70872240552862,21.709363273437273,-993.4967422601158,30218.806452710236,266.21732556237185
174.565000057,174.565,NoButton,Move,83.0,208.0,12.649110640673518,295.6236476090008,0.48525964550097456,-0.18139055313144065,-12000.876064181048,-4000.2920213936823,12650.03409340305,12629246.665376503,-792553.5693819005,272.3949373230493
174.677000046,174.596,NoButton,Move,79.0,206.0,4.47213595499958,295.94539816339744,0.03172914599019101,-0.10141250267755471,-35.71428922193994,-17.85714461096997,39.929789234172894,-112590.22805947925,112770012.52311778,272.45062890705526
174.677999973,174.674,NoButton,Move,70.0,197.0,12.727922061357855,301.8448917862851,0.025279110984932976,-0.0005067626101231741,-9000.657047879953,-9000.657047879953,12728.851267380813,12689847.83691954,-12742767115.315708,278.67479844430403
174.789000034,174.784,NoButton,Move,63.0,194.0,7.615773105863909,307.96497866312683,0.7746414633000567,0.09839609740186955,-63.06302840680501,-27.027012174345003,68.61053081641104,-114056.16017242154,115337216.48116195,278.71167049113194
175.08100009,175.08,Left,Released,59.0,193.0,4.123105625617661,309.28999999999996,1.4843390959514804,0.17212695892191887,-13.698627509851967,-3.4246568774629917,14.120222037277872,-186.61061071554045,-43848977.882016875,278.9587886745809
175.212000132,175.205,NoButton,Move,59.0,196.0,3.0,312.5891167963633,0.4416737789577119,-0.3475551056645895,0.0,22.900756016554585,22.900756016554585,67.02695545149439,869232.9240758665,281.7726410367548
175.311000109,175.314,NoButton,Move,49.0,258.0,62.80127387243033,318.79121111873127,0.05253264134522007,-0.0061963892389024335,-101.01012447709411,626.2627717579835,634.3564491174266,6176.321567234693,2561.9962130599383,281.8146832224289
175.41899991,175.423,NoButton,Move,43.0,331.0,73.24616030891995,321.60154418540964,0.08467466821755942,0.00043882200427679046,-55.55565792199655,675.9271713842913,678.2064377036796,406.01916096355467,56567.64693282068,281.814800546645
175.529000044,175.532,NoButton,Move,57.0,386.0,56.753854494650845,321.61781708771775,0.04951792423091322,-0.0006194600225780223,127.27257223160632,499.999390909882,515.9435032566089,-1475.1157889233723,-52457.23070002537,288.0942799951247
175.637000084,175.642,NoButton,Move,71.0,445.0,60.63827174318213,327.5970881351556,0.0002683602589636863,-0.0008121861417906738,129.6295816186646,546.2960939643722,561.4652711533993,421.497694785921,-17417.909751577852,288.09444948778633
175.752000093,175.751,NoButton,Move,84.0,467.0,25.553864678361276,333.68089666864313,0.23398695746013792,0.009146115475796681,113.04346941399015,191.30433285444488,222.20750155212124,-2950.0673308754303,16492.289871988676,294.37105276936785
175.861999989,175.813,NoButton,Move,101.0,486.0,25.495097567963924,333.8521970114513,0.23862660330165555,0.00018198188216967707,154.5456006612881,172.72743603320433,231.77383338583115,86.96673525681763,-30650.62012114263,300.6504905913662
175.862999916,175.86,NoButton,Move,106.0,494.0,9.433981132056603,339.9719663271733,0.018157800022102183,-0.023369646408386582,5000.365026599974,8000.584042559958,9434.669862867975,9203567.889851656,3037255.785776081,300.65615500402
175.970999956,175.969,NoButton,Move,120.0,510.0,21.2602916254693,346.02024948598284,0.28784973524966173,0.012685241575166133,129.6295816186646,148.14809327847382,196.85447917859884,-85535.29594700839,85217384.3927814,306.92953009490736
176.08100009,176.078,NoButton,Move,134.0,520.0,17.204650534085253,352.2204195002706,0.35154931783280935,0.0037024630321289137,127.27257223160632,90.90898016543309,156.4057234156364,-367.7155135371599,-84446289.7272432,313.2052804251305
176.201999903,176.156,NoButton,Move,144.0,526.0,11.661903789690601,352.2680026035476,0.5316601925466801,0.015444380091104248,82.64475582288887,49.58685349373332,96.3795191129002,-496.0850997574475,703865.3888950478,319.4761160926053
176.203000069,176.188,NoButton,Move,147.0,528.0,3.605551275463989,352.3002494859828,0.013197178362374001,-0.14379576785177917,2999.502082620078,1999.6680550800518,3604.9528532492377,3507991.0075890715,-128348.28040427677,319.49577991193615
176.296999931,176.266,NoButton,Move,154.0,533.0,8.602325267042627,352.4653981633974,0.0037486239399478157,-0.0010983721411495153,74.46819443204949,53.19156745146392,91.51423293626605,-37377.06147179115,37324385.56866968,325.7574822369058
176.427999973,176.422,Left,Pressed,155.0,534.0,1.4142135623730951,357.96,0.11677774970387222,0.07992366129925806,7.633585338849873,7.633585338849873,10.795519915733909,-616.1731842843645,-27063869.71280948,331.92602169470723
176.532999992,176.515,Left,Released,156.0,534.0,1.0,363.04971005031746,5.494601836602552,5.37782408689868,9.523807800454934,0.0,9.523807800454934,-12.111541763426944,350103.63462420955,336.7654836680996
176.625999928,176.624,NoButton,Move,158.0,529.0,5.385164807134504,369.28290584974263,0.945135429016842,-0.8448147030817658,21.505391143492105,-53.76347785873026,57.90503777479787,520.2286373007446,6495.290948596532,341.4932851840023
176.737999916,176.734,NoButton,Move,184.0,454.0,79.37883848986453,375.4666749698674,0.07852465364835327,-0.010917403074361459,232.14288201529223,-669.642928890266,708.739705310137,5811.024439889161,4753.037822326674,347.75618067336785
176.844000101,176.843,NoButton,Move,222.0,297.0,161.533278305122,375.5310138509675,0.038281703838413825,-0.00024913101642080274,358.4899403713332,-1481.1294904815609,1523.8961923049778,7690.142116212788,49913.080836495305,354.035362501616
176.951999903,176.921,NoButton,Move,255.0,191.0,111.01801655587259,375.67672364836227,0.000579535494292461,-0.0003396040526912747,305.55611574178243,-981.4832808675435,1027.9464823081612,-4592.135363330022,17399.269642399137,354.0357062070086
176.953000069,176.952,NoButton,Move,267.0,166.0,27.730849247724095,381.91409545949017,0.005254429682017233,0.0001685809960583319,11998.008330480312,-24995.85068850065,27726.246690457283,26693869.02558645,-12280238.959735446,360.31472734794454
176.997999907,176.968,NoButton,Move,270.0,159.0,7.615773105863909,388.02474865392594,0.8190070429389934,0.1068509528770509,66.66690666753748,-155.55611555758745,169.2400116165904,-612380.130764993,593301272.7946377,360.32111580103657
177.383000135,177.358,NoButton,Move,276.0,134.0,25.709920264364882,388.1585373308787,0.23767686292304155,-0.022611123412222395,15.584406355208884,-64.93502648003701,66.77897412664696,-266.13240730326174,-70925280.48152678,360.3300861331743
177.477999926,177.451,NoButton,Move,300.0,72.0,66.48308055437865,388.5746018366025,0.0020123718070394203,-0.0035447288114642127,252.6321347380855,-652.6330147400543,699.8234401840325,6663.640618508701,6443319.421173671,366.596219594799
177.479000092,177.467,NoButton,Move,303.0,69.0,4.242640687119285,394.5058308330186,0.09806734446944808,0.022640374178759203,2999.502082620078,-2999.502082620078,4241.936525607658,3541525.1922013313,6928622.874335807,372.8750207299589
177.750999928,177.748,NoButton,Move,310.0,54.0,16.55294535724685,395.23510821371497,0.35831864773355354,0.01572235621198181,25.735309634525684,-55.14709207398361,60.85645344744743,-15371.627180541145,12995822.363594832,372.89281867657945
177.914000034,177.904,NoButton,Move,303.0,57.0,7.615773105863909,396.8890457723983,0.09575881142450936,-0.03447579551797325,-42.94475734880854,18.404896006632228,46.72250400784393,-86.71128986630008,-21821438.689014766,375.9619999978408
178.018000126,177.997,NoButton,Move,301.0,51.0,6.324555320336759,401.92,0.26151048965688733,0.02620764146048331,-19.230752218948698,-57.6922566568461,60.81297813021496,135.48520824741294,146970.21509051975,379.17201895437836
178.019000053,178.013,NoButton,Move,299.0,51.0,2.0,402.38364760900083,2.515477113800873,1.1269833120719928,-2000.1460106399895,0.0,2000.1460106399895,1939474.6141383892,222212.7196401595,380.72548366809957
178.263000011,178.247,Left,Released,297.0,50.0,2.23606797749979,403.49,0.20734951426620918,-1.0322260426605838,-8.196722722387062,-4.098361361193531,9.164214599987304,-8159.762863730044,7948112.552258013,385.67401098265935
178.453000069,178.434,NoButton,Move,297.0,54.0,4.0,406.71084001533416,0.2765880977497985,0.017309645870897325,0.0,21.052625152355464,21.052625152355464,62.570562754078516,-10250704.118216746,388.5288156561019
