record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
1.08800005913,1.09199999995,NoButton,Move,198.0,233.0,14.560219778561036,45.25249666778979,0.0180024646091831,-0.03574829917778447,-36.69725862234142,-128.44040517819496,133.58003770299626,-105746.71858135413,106833315.98737215,40.04759463273707
1.19799995422,1.20200000005,NoButton,Move,194.0,219.0,14.560219778561036,48.73577183698092,0.43131217079888357,0.028386227163842113,-36.363671044661224,-127.27284865631428,132.3657605913909,-11.038893360869631,-106448239.87306398,40.047666051761794
1.30599999428,1.31099999999,NoButton,Move,195.0,204.0,15.033296378372908,51.809999999999995,0.231704017636626,-0.01327773684083129,9.259255824761212,-138.8888373714182,139.197137056811,63.25346232857752,979033.7080361374,46.32700895633627
1.51699995995,1.51399999997,Left,Released,195.0,199.0,5.0,57.29241188047727,0.6148456326038145,0.07662832299343772,0.0,-23.696686319939545,23.696686319939545,-547.3955901846546,352.096529748441,46.36198404747395
1.61699986458,1.62299999991,NoButton,Move,234.0,237.0,54.45181356024793,61.787802988548655,0.10068373341525695,-0.00944251193065711,390.0003719433548,380.00036240634574,544.5186549099207,5208.224652983664,-6106.49634889789,49.458770161304734
2.0720000267,1.66999999993,NoButton,Move,229.0,245.0,9.433981132056603,62.79999999999999,0.4765105044355115,0.03983755805311056,-10.989007073543235,17.582411317669173,20.734017078368684,-1151.1746180288412,12649.710312961057,55.68458791848261
7.42499995232,7.42599999998,NoButton,Move,226.0,245.0,3.0,63.165201449788164,0.33739900381711135,-0.04637050020613339,-0.560433409617978,0.0,0.560433409617978,-3.7686500932305056,-1188.0066055252075,60.45060540487277
7.53200006485,7.53499999992,NoButton,Move,192.0,232.0,36.40054944640259,63.26364760900079,0.010032855419556458,-0.008993439752319672,-317.7566751667423,-121.49519932846029,340.1916931273967,3174.1205844298147,10723.408983461688,65.16803967010574
7.63800001144,7.62899999996,NoButton,Move,170.0,221.0,24.596747752497688,63.782793723247316,0.0040024055295129965,-0.00024517265252806017,-207.54727438773534,-103.77363719386767,232.04490703788863,-1020.2532130304934,29980.102224153852,65.16944513859987
7.75,7.75399999996,NoButton,Move,166.0,215.0,7.211102550927978,63.907148717794094,0.07199261286052787,0.009428545336976991,-35.71428936224526,-53.57143404336789,64.38485078116669,-1496.9649409107215,-37449.76987397923,65.17847357519294
8.00600004196,8.00300000003,Left,Released,164.0,211.0,4.47213595499958,70.06279372324734,0.027806622114817454,-0.009880287896058512,-7.812498719482627,-15.624997438965254,17.469278210893215,-183.2639253145279,-1862.1548818133163,65.22372192131382
8.10800004005,8.1129999999,NoButton,Move,176.0,229.0,21.633307652783937,70.1871487177941,0.28454479103481356,0.011867726056535655,117.64706102652914,176.47059153979373,212.09125546939597,1908.0586363029036,12879.42196270489,68.29573512576027
8.24900007248,8.25300000003,NoButton,Move,179.0,235.0,6.708203932499369,74.4327047819984,0.018537748076544968,-0.03965398870322635,21.27659085106495,42.5531817021299,47.57590347243133,-1166.7752777194494,14832.071493711719,74.55790605079116
12.8269999027,12.824,NoButton,Move,185.0,227.0,10.0,74.53315093854437,0.4245556064204298,0.04060178583438848,1.3106160381206617,-1.747488050827549,2.1843600635344362,-9.915147464458414,-671.6544403791705,78.23957418799249
13.7209999561,12.8859999999,NoButton,Move,393.0,1.0,307.14817271147814,76.14839794012902,0.00032702833833990474,-0.0013811854204992847,232.66217849646515,-252.79640548173617,343.56616819356265,381.8588229740127,1294.026914042455,84.0037648098936
20.1870000362,20.1869999999,NoButton,Move,65535.0,65535.0,92402.30148648896,76.14938011947619,1.748059275147856e-05,-3.3500003853658146e-09,10074.543642596513,10135.168448526601,14290.488763040645,2156.962948047378,60.589849301766805,87.14130306532566
20.1900000572,20.1869999999,NoButton,Move,876.0,359.0,91807.93678653278,81.96175055439664,1.069819649104913e-08,-1.9028741050577833e-10,-21552849.130068313,-21725181.257076856,30602431.378508635,10195975591.425175,591697.2331441587,90.27980912410744
20.7630000114,20.764,NoButton,Move,873.0,358.0,3.1622776601683795,88.18141053768423,1.8380329178972092,0.5812370401089777,-5.23560251272355,-1.7452008375745167,5.518809621169038,-53407379.24215877,17794021377.711,90.80013897132557
20.8699998856,20.8729999999,NoButton,Move,488.0,255.0,398.5398348973412,88.23808756711641,0.0156061187331241,-0.004572759457366462,-3598.135071452276,-962.6179541807388,3724.6757332855145,34758.5167877175,-95788738512.99701,96.56084791143428
20.9800000191,20.983,NoButton,Move,324.0,201.0,172.66151858477326,88.33241044159739,0.0003282551311765251,-8.848447371002623e-05,-1490.9072814897777,-490.9084951246829,1569.64826397025,-19591.13503544278,485837026.36093354,96.56184611476955
21.8320000172,21.014,NoButton,Move,308.0,194.0,17.46424919657298,89.49000000000001,0.0054009120815505084,0.000290459492032981,-18.77934276488355,-8.215962459636552,20.497945112111633,-1818.2515520103511,-63790.67129620031,96.68092761000665
25.4579999447,25.46,NoButton,Move,308.0,195.0,1.0,95.55673564323108,1.1575895584026128,1.1521886463210622,0.0,0.27578599558590305,0.27578599558590305,-5.5769882848475945,4901.512365910666,98.39970220267521
25.5739998817,25.5689999999,NoButton,Move,313.0,218.0,23.53720459187964,95.77000000000001,0.2577508989884086,-0.038230481274936515,43.103471685505596,198.27596975332574,202.90704633640726,1746.8221585397814,15626.51334651569,99.69635829890831
25.8880000114,25.5999999999,NoButton,Move,313.0,219.0,1.0,100.15824944560337,0.21326435676892497,-0.044486542219483616,0.0,3.184712060327551,3.184712060327551,-636.0581266858017,5580.886697400107,105.6771507813699
28.4119999409,28.4080000001,NoButton,Move,316.0,218.0,3.1622776601683795,106.20961405232322,1.3876863189077773,0.37138483344828066,1.1885895736115548,-0.39619652453718496,1.252883418580293,-0.7653837938616542,-944.088887394552,110.31338218013333
28.5120000839,28.517,NoButton,Move,448.0,137.0,154.8709139896837,106.40795568568458,0.03907360298217744,-0.008707979317636326,1319.998112402712,-809.9988417016641,1548.7069252459485,15474.518289712676,6352.918344246228,115.40104364711732
28.6199998856,28.6269999999,NoButton,Move,644.0,65.0,208.806130178211,112.42157200562748,0.0009498841494361021,-0.00018257949994190145,1814.8181470225773,-666.6678907429875,1933.3936441682447,3561.9206041773296,143289.9267398055,115.40130907419872
28.9319999218,28.673,NoButton,Move,696.0,28.0,63.8200595424354,113.83052294016099,0.09422768269190204,0.0014615749219168844,166.66664732906176,-118.58972983029393,204.55144915920775,-5541.1602385225415,-38181.39840823302,115.40824131163187
64.0099999905,64.0079999999,NoButton,Move,65535.0,65535.0,92169.75084050081,120.10680012829548,1.528647871655513e-05,-1.022161776006311e-06,1848.4235096930638,1867.466784642939,2627.5657295167066,69.07504064120084,-259.50968769233003,118.54086624696045
64.010999918,64.0079999999,NoButton,Move,361.0,178.0,92299.4459625842,126.38539816339745,6.799907759661664e-05,5.711041743569061e-10,-65178725.4582544,-65361738.72671821,92306138.1585335,92310203083.46039,5610642.050769122,121.67980909337734
64.2279999256,64.226,NoButton,Move,362.0,179.0,1.4142135623730951,132.5657295109063,4.43963924696514,3.1392509349421047,4.608294769478939,4.608294769478939,6.517112962410112,-425373863.63399273,425392625720.731,124.60771471739041
64.3519999981,64.351,NoButton,Move,373.0,188.0,14.212670403551895,136.73110072780926,0.4348465961726875,-0.28177622762514865,88.70962555284284,72.58060272505323,114.61824269136912,871.7827945541128,-747867118763.9624,124.8076248175354
65.0980000496,64.4439999999,NoButton,Move,369.0,216.0,28.284271247461902,138.16,0.14726811168156798,-0.010167434825351051,-5.36192992474609,37.53350947322264,37.91457010035035,-102.81992935092752,570207380.7655556,131.0747651740748
80.9500000477,80.949,NoButton,Move,370.0,216.0,1.0,144.44,1.4288992721907328,1.2816311605091648,0.0630835225914622,0.0,0.0630835225914622,-2.387805108648481,-61.48137295116421,135.81060540487277
81.1519999504,81.152,NoButton,Move,371.0,216.0,1.0,145.02800260354758,6.28,4.851100727809268,4.95049743407635,0.0,4.95049743407635,24.195130028075,497.18897336023963,142.09060540487278
81.2590000629,81.1680000001,NoButton,Move,377.0,220.0,7.211102550927978,151.30259140095228,0.08154128989219533,-0.8595715656976951,56.07470739808629,37.38313826539086,67.39341092681333,583.5780171982067,248.4383849290127,143.6346580812571
81.2599999905,81.2609999999,NoButton,Move,591.0,361.0,256.27524265913786,151.50539816339744,0.02448378833748801,-0.0002226414887473051,214015.49472055724,141010.20913831107,256293.7983286273,256244957.05108175,559423.3894202308,143.66139463998255
81.3669998646,81.2609999999,NoButton,Move,599.0,369.0,11.313708498984761,151.5840236206631,0.017925754624433767,-0.0005796537637188309,74.7664431130407,74.7664431130407,105.73571786085864,-2394283.776178497,2394810046.538829,149.9280275448708
81.3680000305,81.371,NoButton,Move,675.0,458.0,117.0341830406826,157.8305287884522,0.0006718161756065952,-0.00014742648686520484,75987.39369173541,88985.23734953225,117014.77029082859,116889642.58180006,-258596339695.692,149.94139049384856
81.4779999256,81.48,NoButton,Move,823.0,620.0,219.42652528807906,163.4006236685801,0.028467411401553438,0.00012667381570871967,1345.4558285301102,1472.7286771748504,1994.7884958307811,-1045637.195293966,1084400364.6506667,156.22072272007387
81.5940001011,81.5889999999,NoButton,Move,856.0,624.0,33.24154027718932,169.56,0.16756428353442335,0.004184429210349184,284.4823282185684,34.48270645073556,286.5645688371556,-14726.046056660982,-1016681908.1847259,162.47240981339644
81.6960000992,81.6979999999,NoButton,Move,869.0,624.0,13.0,175.41714607386706,0.47379817933999213,0.023556453523505293,127.45098276622807,0.0,127.45098276622807,-1559.937147399887,10106972.239612011,167.2106054048728
81.8039999008,81.807,NoButton,Move,889.0,615.0,21.93171219946131,175.7435262248174,0.2670628731855657,-0.00942631857805905,185.18552537787517,-83.33348642004383,203.07178230467986,700.1938746011587,121908.63977719193,171.9318084800864
81.9119999409,81.9169999999,NoButton,Move,920.0,612.0,31.144823004794873,176.34709850439233,0.010479435086213405,-0.008238397696459865,287.03693046126347,-27.777767463993236,288.3778837114731,789.8710160459095,20927.13132243414,171.95579355150934
82.0299999714,82.0260000001,NoButton,Move,929.0,617.0,10.295630140987,176.82279372324732,0.058624122206186964,0.004676225394724418,76.27116672652092,42.372870403622734,87.25108033753484,-1704.4639948117592,759.9755785211547,175.0378061055262
85.1370000839,85.1299999999,Left,Released,933.0,623.0,7.211102550927978,182.90539816339742,0.06596705781056686,0.0010182819551546873,1.2874154667414728,1.9311232001122092,2.320921239080892,-27.335100104040908,-802.8113680532305,180.86358943669356
85.2939999104,85.3019999999,NoButton,Move,930.0,620.0,4.242640687119285,189.0827850120547,1.4336836156351844,0.32237388425963664,-19.10830137127595,-19.10830137127595,27.023218953170858,157.3396497612707,10682.361452850004,184.5320946556353
85.4100000858,85.4110000001,NoButton,Move,689.0,424.0,310.63966263180237,189.1288547264526,0.01988602098109815,-0.004551246233903634,-2077.583065447867,-1689.6526175426634,2677.9240769305857,22852.559048610365,1592.0212984895938,190.7604009156384
85.5190000534,85.4269999999,NoButton,Move,661.0,399.0,37.53664875824692,195.24946331870797,0.0012273262510625188,-0.0004970793969969484,-256.8808103021545,-229.35786634120936,344.37302675163676,-21408.731594693287,208213.0838986261,190.76416904915496
85.5199999809,85.52,NoButton,Move,472.0,278.0,224.4147945212169,201.51549373526555,0.027273641229017587,0.00011606327039856799,-189013.70349541353,-121008.77313727532,224431.06577575364,224102940.21443224,-44264499.81998792,197.03981734194153
85.6270000935,85.5829999999,NoButton,Move,414.0,242.0,68.26419266350405,201.57466295192216,0.09179088145735206,0.000945111012245622,-542.055504341565,-336.44824407407486,637.9824376325076,-2091521.942362054,2094617879.3648884,197.0427812946756
85.628000021,85.629,NoButton,Move,380.0,218.0,41.617304093369626,201.83213650207344,0.0014217455442061802,-0.0021714317609425183,-34002.46517858586,-24001.740126060606,41620.321566512335,40985310.563727446,-226210862443.39276,203.31985074172368
85.7349998951,85.6610000001,NoButton,Move,359.0,193.0,32.64965543462902,201.91613337487274,0.007885949996219107,0.00019798691183603838,-196.2619131717318,-233.64513472825215,305.13732571419627,-386123.67153055366,402587693.38206536,203.324089046908
85.736000061,85.7390000001,NoButton,Move,323.0,142.0,62.42595614005443,208.1951764373658,0.0013455440331718491,-0.00010477061734342793,-35994.02859082204,-50991.54050366455,62415.60139207005,62100161.649823256,-41364571852.9775,209.59982868917393
85.8450000286,85.7849999999,NoButton,Move,294.0,101.0,50.21951811795888,208.26514127226793,0.12503192578918082,0.0024629145477956665,-266.0551249558375,-376.1469007996324,460.72966096881026,-568393.4875876217,573268843.0758243,209.60246760760967
85.8459999561,85.848,NoButton,Move,277.0,73.0,32.7566787083184,214.54400748590567,0.002135895263531434,-0.0037517854487012004,-17001.23258929293,-28002.03014707071,32759.05373958004,32300665.876754694,-62673098936.82651,215.87984478977427
85.9530000687,85.9569999999,NoButton,Move,263.0,50.0,26.92582403567252,214.6271487177941,0.23319123698198524,0.008581179963604512,-130.84098380658466,-214.95304482510338,251.64295047359832,-303807.2577608194,307187147.43054163,215.884461223325
87.2769999504,87.2830000001,Left,Released,262.0,48.0,2.23606797749979,219.8,0.037181889247125566,-0.08765804515210812,-0.7552870765486923,-1.5105741530973846,1.6888732456899633,-188.78708426089298,-24625737.1961786,216.46457390898186
87.4779999256,87.486,NoButton,Move,261.0,48.0,1.0,226.0371690673313,5.17285128220591,5.135669392958785,-4.975124991955583,0.0,4.975124991955583,16.349513192703757,1510539.8414822794,217.4506054048728
87.5929999352,87.595,NoButton,Move,191.0,51.0,70.06425622241343,226.34625204915093,0.08902069904991032,-0.07255954544094184,-608.6956013610857,26.086954344046532,609.254351074559,5254.601527290883,1783.7963506883434,218.9830871548366
87.7030000687,87.6569999999,NoButton,Move,180.0,48.0,11.40175425099138,232.57866894587394,0.027108370783625508,-0.005430070399991436,-99.99987863650301,-27.27269417359173,103.65218557657911,-4596.377744377373,47620.415061566855,222.19645937032857
87.7039999962,87.7039999999,NoButton,Move,171.0,46.0,9.219544457292887,232.94800260354756,0.6760005253614262,0.07038223608374826,-9000.652547400643,-2000.1450105334764,9220.212922822966,9117221.735914376,-9851693.519547982,228.44030904178624
87.8489999771,87.845,NoButton,Move,162.0,40.0,10.816653826391969,238.64,0.03414490873069028,-0.0593395727488891,-62.068973693225054,-41.379315795483365,74.59762242211613,-63073.217276548545,62909098.72567432,228.46397103854278
88.5590000153,87.8599999999,NoButton,Move,160.0,40.0,2.0,239.7471487177941,2.845998698226216,1.405926894747763,-2.8169012568934515,0.0,2.8169012568934515,-101.09960183551709,-12929992.196148064,230.0106054048728
96.0509998798,96.05,NoButton,Move,161.0,42.0,2.23606797749979,239.8059045405098,0.4951319588378635,-1.0513395670631278,0.13347570983528542,0.26695141967057084,0.2984607605367354,-0.33615063292914127,8405.248106463445,230.27147362600863
96.2049999237,96.1129999999,NoButton,Move,167.0,56.0,15.231546211727817,245.7053981633975,0.003857508745269892,-0.032253747798390124,38.96102785461654,90.90906499410525,98.9061160373344,640.3092673196231,654.3079381718871,231.5704021721668
96.2060000896,96.206,NoButton,Move,169.0,58.0,2.8284271247461903,246.1690457723983,2.08578597315532,0.736072867564821,1999.6682550456687,1999.6682550456687,2827.957966532526,2728599.1759044365,640539.1525100917,231.58090164875938
96.3129999638,96.2220000001,NoButton,Move,170.0,61.0,3.1622776601683795,252.1011573811183,0.14661824761337328,-0.6132186777800824,9.345805380395522,28.03741614118657,29.554031570706204,-26153.338551886176,25494972.653314836,237.8257502193356
96.3139998913,96.3149999999,NoButton,Move,208.0,109.0,61.220911460055866,252.18279372324736,0.09689681952204296,-0.0008121641266934013,38002.75519959596,48003.48025212121,61225.35029770111,61200233.282792166,-2754952248.483028,237.8613808998448
96.4230000973,96.331,NoButton,Move,216.0,121.0,14.422205101855956,258.3848270894158,0.005660461874763134,-0.006326103186227664,73.3943567042402,110.0915350563603,132.31355821341612,-560485.5163254015,561708907.4248307,244.13231863096945
96.4240000248,96.425,NoButton,Move,227.0,135.0,17.804493814764857,259.05,0.3483408981290585,0.019246850813030042,11000.79755793412,14001.015073734334,17805.78473433803,17674752.59586643,-61765196776.50803,244.14133030827497
96.5329999924,96.4399999999,NoButton,Move,227.0,136.0,1.0,264.7943608691902,0.6651729105842134,0.31683201245515485,0.0,9.17431465364957,9.17431465364957,-163271.70375860305,167295812.22547066,250.31283038864856
96.5339999199,96.534,NoButton,Move,249.0,173.0,43.04648650006177,264.8961261116457,0.13344552218406774,-0.012352399269552061,22001.595115555556,37002.682694343435,43049.60759643578,43043553.939266026,-17839317650.081432,250.42137470660015
96.7039999962,96.706,NoButton,Move,262.0,201.0,30.870698080866262,264.96146266912126,0.003296499554007845,-0.0042159403810413535,76.4705539135106,164.70580842909976,181.59226014927629,-252164.68291836124,254157683.8281975,256.6953303749719
96.8109998703,96.8149999999,NoButton,Move,274.0,232.0,33.24154027718932,265.0090457723982,0.00196550932751013,-4.003996852730238e-05,112.14966466956103,289.7199670630327,310.6689662655408,1206.3257756325452,-404633360.4254707,256.6979501365327
97.0379998684,97.0330000001,NoButton,Move,276.0,238.0,6.324555320336759,269.4399497865982,0.007523549224714461,0.0008788032700626905,8.810572760969615,26.431718282908843,27.86147741530225,-1245.8479789310647,1116171.8538093485,262.9435864342179
97.1449999809,97.142,NoButton,Move,257.0,251.0,23.021728866442675,269.47668373850803,0.19246617141159378,0.008033394158179776,-177.56990676060659,121.4951993625203,215.15611833064165,1750.415364426216,-22917.487629403513,262.97317113964215
97.246999979,97.2519999999,NoButton,Move,238.0,263.0,22.47220505424423,269.6594936228876,0.0016346394054840502,-0.008491891718924493,-186.2745132737439,117.64706101499614,220.31573992984798,50.58452642467661,29375.131364412533,269.25290193652546
97.5420000553,97.548,NoButton,Move,233.0,265.0,5.385164807134504,270.82539816339744,0.03394694330197817,0.006000244199339147,-16.949148158576307,6.779659263430522,18.254791234894743,-684.9521912986496,-5762.136943561002,275.394957626642
98.0929999352,98.094,Left,Released,232.0,264.0,1.4142135623730951,271.61,0.8244190068106746,0.5589481564455224,-1.814882428252943,-1.814882428252943,2.5666313441479276,-28.472165717339006,-1334.9126643309098,279.1834196269855
98.6459999084,98.6399999999,NoButton,Move,232.0,263.0,1.0,277.3752473193359,0.7846018366025518,-0.03981717020812281,0.0,-1.8083183516508643,1.8083183516508643,-1.3712713006277237,1187.124877750913,279.1849526133109
98.7479999065,98.7490000001,NoButton,Move,215.0,233.0,34.48187929913333,283.38539816339744,0.16719643582421628,-0.0179052132113302,-166.66666977124453,-294.11765253749036,338.05764648473934,3296.5621019270766,265.69504825031674,284.9632090649133
98.8629999161,98.7490000001,NoButton,Move,214.0,232.0,1.4142135623730951,289.6653981633974,4.249818417789961,2.8868496884692405,-8.69565144801551,-8.69565144801551,12.297508211452778,-2832.696618081837,28677.67911236616,285.07430611432005
98.864000082,98.858,NoButton,Move,209.0,227.0,7.0710678118654755,289.830546840812,0.8881261171703037,-0.47541508440615315,-4999.170637543141,-4999.170637543141,7069.894916230863,7056426.746754243,-6128242.044594764,291.24000911125523
98.9630000591,98.936,NoButton,Move,204.0,220.0,8.602325267042627,296.05605538457127,0.019198143791115084,-0.10101082514378293,-50.50506218753817,-70.70708706255344,86.89219451388375,-70535.39734321287,71305667.43709707,291.2539509891098
98.9639999866,98.9679999999,NoButton,Move,200.0,215.0,6.4031242374328485,296.1427937232472,0.9722610889485428,0.14884342546186974,-4000.290021010101,-5000.3625262626265,6403.588497572634,6317154.296719329,-7127478886.287452,297.52000906357523
99.0729999542,99.03,NoButton,Move,182.0,188.0,32.449961479175904,302.2967056281826,0.0026729874157677405,-0.029879483898770983,-165.13766376569228,-247.7064956485384,297.70615710876757,-56017.285829577784,58602675.16320433,297.5238460919837
99.0739998817,99.077,NoButton,Move,169.0,173.0,19.849433241279208,308.32965986671195,0.31002960286733194,0.01548440258799835,-13000.942568282828,-15001.08757878788,19850.87242944885,19554583.979598325,-6373633670.963886,303.7998757399111
99.1819999218,99.186,NoButton,Move,106.0,129.0,76.84399781375251,308.465419476274,0.07850911470211985,-0.003012863655614982,-583.3331167439347,-407.40725613862105,711.5182340914342,-177216.17674990388,181579573.9267398,303.8022636195144
99.2909998894,99.2949999999,NoButton,Move,93.0,117.0,17.69180601295413,314.0,0.007673586826730528,-0.004003860760372502,-119.26609049744442,-110.09177584379485,162.31019515417069,-5038.6073595242815,-181025743.31727043,303.8088921589111
99.3980000019,99.2949999999,NoButton,Move,92.0,117.0,1.0,320.18934011279924,5.534580523725842,5.5269069368991115,-9.345784566347715,0.0,9.345784566347715,-1429.572427672151,1609134.4706798722,305.3706054048727
99.3989999294,99.4039999999,NoButton,Move,81.0,118.0,11.045361017187261,326.0195804997294,0.5603565246231663,-0.4503450807413608,-11000.797557777778,1000.0725052525253,11046.161863877045,11037616.306447603,3609296.6058412367,306.9404018045009
99.5069999695,99.514,NoButton,Move,76.0,121.0,5.830951894845301,328.13,0.9998779773992359,0.07537730729087594,-46.29627910666149,27.77776746399689,53.99027527625494,-101779.32877083535,102213349.81593019,313.1854172582362
99.7409999371,99.7479999999,Left,Released,76.0,122.0,1.0,334.1324966677898,2.1104195002705843,1.1105415228713484,0.0,4.273504865220349,4.273504865220349,-212.4648602345994,-47604261.44272031,319.2715376779823
99.8499999046,99.8570000001,NoButton,Move,78.0,129.0,7.280109889280518,334.1501939350475,0.8245063273877316,-0.1766337586162367,18.34862932413305,64.22020263446568,66.79001889868177,573.5461713184728,931806.3687551399,319.48583156608646
99.9600000381,99.966,NoButton,Move,90.0,174.0,46.57252408878007,340.36904577239824,0.00037999373244264285,-0.01769554796051588,109.09077669436692,409.09041260387596,423.38606878851095,3241.7783373853904,7145.546160205434,319.4989572891253
100.31099987,100.309,NoButton,Move,92.0,180.0,6.324555320336759,346.18539816339745,0.9832868118575597,0.1554112136492121,5.698008426880998,17.09402528064299,18.01868475577695,-1154.8933851006118,7601.804683562117,325.72296835676985
100.410000086,100.418,NoButton,Move,106.0,194.0,19.79898987322333,352.4653981633975,0.29377015838900855,-0.034825850100619095,141.4138328748794,141.4138328748794,199.9893603588167,1838.083621989797,-44410.72858352455,325.77433040553416
100.907999992,100.902,NoButton,Move,111.0,199.0,7.0710678118654755,358.42364760900085,0.8881261171703037,0.08405462577857718,10.040162537701281,10.040162537701281,14.198934029247424,-373.0732156595383,6009.995124558085,331.9621291530605
101.006999969,100.98,NoButton,Move,125.0,206.0,15.652475842498529,364.24000000000007,0.380658593921987,-0.03242091081019117,141.41417426793177,70.70708713396589,158.10585332254848,1453.6055830931477,-22334.92274093371,332.04725982065014
101.007999897,101.011,NoButton,Move,126.0,206.0,1.0,364.94862627212774,5.816352390999194,5.4356937970772075,1000.0720051855559,0.0,1000.0720051855559,842026.7777920042,1826810.329098541,336.77060540487287
101.118000031,101.12,NoButton,Move,133.0,212.0,9.219544457292887,370.8417505543967,0.07686131081749158,-0.622535213834955,63.63628611580316,54.54538809925985,83.81393842023677,-8329.608641798646,7641564.983993506,338.32307042960684
101.35800004,101.354,NoButton,Move,136.0,213.0,3.1622776601683795,371.3053981633975,1.8635695266414984,0.565006747613956,12.49999953125006,4.166666510416687,13.176156423262427,-294.32408061690774,-3543151.477272677,344.3858567424371
101.460000038,101.464,NoButton,Move,149.0,226.0,18.384776310850235,377.15877067027066,0.025219105261953766,-0.09999308070420179,127.45098289118224,127.45098289118224,180.24290854249122,1637.9093666179394,78777.30116407343,344.61355573897816
101.566999912,101.51,NoButton,Move,157.0,229.0,8.54400374531753,383.31109066719597,0.6850854331707211,0.0772315120145402,74.7664431829172,28.03741619359395,79.85059632236437,-938.2470134509748,18058.277781102053,350.86575021940223
101.568000078,101.573,NoButton,Move,174.0,233.0,17.46424919657298,383.36805544705066,0.3522808182405344,-0.019056336816099324,16997.178468421946,3999.3361102169283,17461.350612420327,17378615.166029174,-2575728.8090938334,350.9011516901729
101.67599988,101.682,NoButton,Move,201.0,241.0,28.160255680657446,389.38499479361894,0.002022878645020841,-0.012438024127603954,250.0004583341527,74.07420987678599,260.7435861841218,-159265.17185869254,160922085.88531646,357.1679025764485
101.786000013,101.791,NoButton,Move,241.0,242.0,40.01249804748511,395.46014650020754,0.15037649834878217,0.0037076820229444717,363.63592396747447,9.090898099186862,363.74954244360043,936.4166519642195,-159435083.02747145,363.3518420734838
