record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
4.59899997711,4.60200000019,NoButton,Move,78.0,462.0,19.235384061671343,120.10539816339745,0.32095055266417577,-0.013344026155354611,9000.652367286588,17001.23224931911,19236.778343372098,19138440.260303803,479540.84791997523,121.67471101310198
4.71399998665,4.71100000013,NoButton,Move,82.0,466.0,5.656854249492381,126.14041950027058,1.0573899917874978,0.13018533033432964,34.782605810208146,34.782605810208146,49.190032871473576,-166848.58016317524,166415491.0937625,127.92602774728262
5.06399989128,5.07000000007,NoButton,Move,92.0,472.0,11.661903789690601,126.38539816339744,0.5174988102892975,-0.0462952868789294,28.571436356736836,17.142861814042103,33.31973419255331,-45.3437228667175,-55157983.145382404,134.17650254523937
5.16400003433,5.08600000013,NoButton,Move,91.0,471.0,1.4142135623730951,132.58862627212767,0.17322607394302042,-0.24343758644810087,-9.99998569502047,-9.99998569502047,14.14211539343489,-191.77591365573986,1668029.9782862023,137.47284597290283
5.16499996185,5.179,NoButton,Move,84.0,465.0,9.219544457292887,138.16,0.6728345567902019,0.05419014845706165,-7000.507396772238,-6000.434911519062,9220.212738307051,9206737.927273482,-146442.80496344494,143.65334383336312
5.41799998283,5.429,Left,Released,83.0,465.0,1.0,139.22369782240258,5.57137372787233,4.8985391710821276,-3.9525688421941063,0.0,3.9525688421941063,-36427.90278738137,36391023.47708891,145.2239735055729
5.52200007439,5.53800000018,NoButton,Move,88.0,474.0,10.295630140987,145.25764504583273,0.10331546567198142,-0.5311047684621029,48.076880750776645,86.53838535139796,98.99635650846676,913.8817691467053,-88876516.27429792,146.78321478094017
5.62999987602,5.64700000011,NoButton,Move,103.0,490.0,21.93171219946131,150.72000000000003,0.2751243117068785,0.007833809073927073,138.88914399480998,148.14842026113064,203.0717822482475,963.6631194595707,345757.89948632,146.78801994727817
5.74000000954,5.75699999998,NoButton,Move,123.0,490.0,20.0,156.7290531496616,0.2731177477083649,-0.00010032819992568109,181.81796112423513,0.0,181.81796112423513,-193.21632114335645,452.55718079482415,151.5039735055729
5.84800004959,5.81900000013,NoButton,Move,141.0,485.0,18.681541692269406,157.19739555984992,0.3216572405342853,0.0025982594812293514,166.66660486113358,-46.29627912809266,172.97717374568097,-81.85911203793233,-10711.84269994096,156.23477382849234
5.84899997711,5.86600000015,NoButton,Move,146.0,486.0,5.0990195135927845,157.23684876094697,0.09184950340743173,-0.04506900523017029,5000.362426270326,1000.0724852540652,5099.389117317712,4926769.03579339,111365.28086101812,159.35376990518108
5.98900008202,6.00600000005,NoButton,Move,175.0,493.0,29.832867780352597,157.46364760900084,0.0013224743054377987,-0.003034472909829119,207.14270191899465,49.99996253217112,213.09175303497784,-34902.09787645474,35191765.735266455,165.61477248341353
6.10800004005,6.11499999999,NoButton,Move,187.0,499.0,13.416407864998739,162.67928621668904,0.01690458804890449,0.0011614221854508414,100.84037169975063,50.42018584987532,112.74296299849422,-843.2674405749368,-41694730.11426586,165.61493910596715
6.20700001717,6.22500000009,NoButton,Move,133.0,536.0,65.45991139621256,168.26015052354353,0.07967683573720773,0.0009589418370635798,-545.4546715151802,373.7374601122531,661.2113790376652,5540.08629087217,344028.66977026,165.63209416369574
6.32099986076,6.25600000005,NoButton,Move,128.0,554.0,18.681541692269406,170.94544837679922,0.29873681727048956,0.011726011971695616,-43.85970929909789,157.8949534767524,163.87339757638264,-4362.619858058397,55994.40780291637,171.90843659240053
6.3220000267,6.33400000003,NoButton,Move,131.0,570.0,16.278820596099706,177.18489456936285,0.1649565358499655,-0.00821805736052997,2999.502262594986,15997.34540050659,16276.119736792974,16109573.116655981,-9901063.166510172,171.91470732199662
6.55099987984,6.56799999997,Scroll,Down,0.0,0.0,584.8598122627336,183.46068031815977,0.010668276502747178,-0.0002638038314691183,-572.05276860991,-2489.084565707242,2553.9746172028163,-59922.06951853827,70366576.72729027,175.0535789328847
6.86599993706,6.88000000012,NoButton,Move,134.0,572.0,587.486170049985,189.74068031815978,0.010682439976864402,2.4108608575447667e-08,425.3967481231688,1815.8726860183024,1865.0351216910342,-2187.109112271108,-51331721.425312474,178.19421913302273
7.15100002289,7.16100000008,Scroll,Down,0.0,0.0,587.486170049985,189.74129876105326,0.010689613339264955,1.2210265987951491e-08,-470.1752969994884,-2007.016939430652,2061.3543618383856,688.8392316641404,202578.7474348535,181.33367543063508
7.2539999485,7.27000000002,NoButton,Move,139.0,595.0,611.020457922646,195.80637711689383,1.0121476056167232e-06,-1.7493033257836508e-05,1349.515537771467,5776.703201251963,5932.241740020487,37581.45799870649,27921.84874797652,184.47459672325087
7.36199998856,7.36300000013,NoButton,Move,129.0,574.0,23.259406699226016,202.0671487177941,0.2607580852886667,0.011210822206816568,-92.59255824761193,-194.44437231998506,215.36479696029798,-52934.02613447302,341598.195209431,187.61831999248807
7.36299991608,7.37900000019,NoButton,Move,128.0,572.0,2.23606797749979,208.02539816339745,2.7999021782426476,1.135539759302429,-1000.0724852540652,-2000.1449705081304,2236.2300594552457,2021011.7454269312,-90522045.17104374,193.89367714249636
7.53399991989,7.55099999998,NoButton,Move,126.0,570.0,2.8284271247461903,212.73460183660256,2.106559293493561,-0.24513372774676107,-11.695906172155501,-11.695906172155501,16.540509132905502,-12980.640355942065,12128337.575160416,193.97846974761936
7.66299986839,7.55099999998,NoButton,Move,125.0,571.0,1.4142135623730951,213.98364760900083,3.329909851311927,0.8650394752017122,-7.7519410792633145,7.7519410792633145,10.962900209011307,-43.23729574120106,-15767389.130259052,196.906478385254
7.66400003433,7.66000000015,NoButton,Move,115.0,566.0,11.180339887498949,214.6271487177941,0.1117180501636491,-0.2878438252800014,-9998.340875316619,-4999.170437658309,11178.484929711354,11165669.198357208,12935256.583725262,200.17337721196336
7.7990000248,7.73800000013,NoButton,Move,110.0,556.0,11.180339887498949,220.58539816339749,0.05755648891433087,-0.004844357308839759,-37.03703965157772,-74.07407930315544,82.81733834628291,-82190.1361084228,82708986.84347855,200.18667635778988
7.79999995232,7.81600000011,NoButton,Move,108.0,554.0,2.8284271247461903,221.37000000000003,2.106559293493561,0.7244318888941139,-2000.144970506354,-2000.144970506354,2828.63214400242,2746013.836737502,-11248674638.397188,206.4536771424964
7.92199993134,7.92500000005,NoButton,Move,108.0,543.0,11.0,227.65000000000003,0.07132743969114107,-0.1850210776184018,0.0,-90.16394993147276,90.16394993147276,-22446.464467194863,23182003.763970207,206.46426763123765
8.25,8.26800000016,Left,Released,108.0,538.0,5.0,233.60904577239828,1.256,0.2369345120617718,0.0,-15.243899248030127,15.243899248030127,-228.41474085514199,-8440425.980747107,206.51868333453623
8.35899996758,8.37700000009,NoButton,Move,111.0,547.0,9.486832980505138,239.46537685052073,0.6281385773991941,-0.06618240501240222,27.522943965998348,82.56883189799504,87.03519084574266,658.6358986301633,203835.379217271,209.58265931695487
8.48199987411,8.48699999996,NoButton,Move,123.0,560.0,17.69180601295413,245.1053479499957,0.3310194037756471,-0.016794168634111924,97.56104974822243,105.69113722724097,143.83593054714325,461.794982645348,7211.799297334866,209.58530858341499
8.58200001717,8.59600000014,NoButton,Move,139.0,563.0,16.278820596099706,245.1982996590051,0.3464606705492077,0.0009485494776728626,159.99977110432897,29.999957082061684,162.7879730765243,189.52015416627987,-1968.4063438460562,215.84144878885579
8.96199989319,8.95500000007,NoButton,Move,146.0,565.0,7.280109889280518,249.78185300160035,0.0127678991695279,-0.045836227262313775,18.421058641691655,5.2631596119119015,19.158190169770823,-377.97323623124964,-716.5129402956358,221.96700794568432
9.06399989128,9.03300000005,NoButton,Move,148.0,552.0,13.152946437965905,252.52581766366802,0.34848110757638734,0.025523802593601777,19.607843504421524,-127.45098277873991,128.950457688837,1076.394799754716,-5563.660794354174,225.30102317147453
9.06500005722,9.06400000001,NoButton,Move,147.0,548.0,4.123105625617661,258.2283780475235,0.6655091843921911,0.07689060276458755,-999.834087530774,-3999.336350123096,4122.421550982435,3992808.5266437274,1454126.7381939518,231.57342722025777
9.17199993134,9.17300000018,NoButton,Move,133.0,535.0,19.1049731745428,264.4788299996216,0.29848565249251935,-0.019210889674984064,-130.8412754233627,-121.49547003597964,178.55136122045076,-36858.643266616964,37305951.662777424,231.58140775246787
9.28200006485,9.28200000012,NoButton,Move,117.0,521.0,21.2602916254693,264.6360580505982,0.29399652940838406,-0.00021115058829943028,-145.45436891261238,-127.27257279853583,193.27514383004595,133.85240671782284,-36633293.44544887,237.86103416949086
9.40599989891,9.32900000014,NoButton,Move,112.0,515.0,7.810249675906654,264.81165021254833,0.0201309890849702,-0.035064889304146626,-40.322634605951166,-48.3871615271414,62.98596877256651,-1050.72055979071,298326.9772396216,237.87384087623263
9.40700006485,9.40700000012,NoButton,Move,108.0,508.0,8.06225774829855,265.1656476493802,0.0217795272034359,0.00020447598798408628,-3999.336350130199,-6998.838612727849,8060.92011922231,7996607.193460338,-1184376.4310847844,244.13332005962562
9.51499986649,9.51600000006,NoButton,Move,107.0,502.0,6.082762530298219,265.3299999999999,0.05819682012385595,0.005986966076519614,-9.259276265463324,-55.555657592779944,56.32197872523994,-74116.78557687637,74052524.10258149,244.15117520210654
9.86400008202,9.85900000017,Left,Released,107.0,496.0,6.0,271.6099999999999,0.027392058436621698,-0.005134126947872375,0.0,-17.191966460216186,17.191966460216186,-112.12030974135605,-23125269.326211717,244.19127841447988
10.0130000114,10.0150000001,NoButton,Move,107.0,497.0,1.0,277.4484221038181,6.28,6.252607941563379,0.0,6.71141257691244,6.71141257691244,-70.33932114541327,496675.84122404514,247.1268580921348
10.1199998856,10.125,NoButton,Move,116.0,516.0,21.02379604162864,283.5827937232473,0.2777054197185729,-0.28550003854662825,84.1122484235597,177.57030222751493,196.48430616219102,1773.5805299225235,390.47698801820604,247.2691383195747
10.2319998741,10.2340000002,NoButton,Move,124.0,528.0,14.422205101855956,288.0946018366025,0.4253421426269802,0.010236764895917917,71.4285787627564,107.1428681441346,128.76970163131818,-604.594745390294,16463.571789277023,253.54543677099088
10.5,10.2340000002,NoButton,Move,125.0,527.0,1.4142135623730951,288.26927403561075,3.190330112365961,1.9551417433016576,3.731341530686939,-3.731341530686939,5.276913798543453,-460.7937679807431,-8873.784172027561,256.95502408754544
10.5009999275,10.4990000001,NoButton,Move,135.0,520.0,12.206555615733702,289.3436476090008,0.014309704105480426,-0.26018972986669003,10000.725052560785,-7000.507536792549,12207.440655174458,12203048.462382695,143811.40373624227,262.97332002556277
10.6949999332,10.5150000001,NoButton,Move,137.0,521.0,2.23606797749979,295.2843549945468,0.48047446866588633,0.2084752204544505,10.30927804761402,5.15463902380701,11.526123256705631,-62865.53697723825,62904685.03914433,265.9231500980599
10.6959998608,10.702,NoButton,Move,145.0,522.0,8.06225774829855,301.0397593429661,0.7368540638383432,0.0317999750413044,8000.579241932629,1000.0724052415786,8062.841498018484,8051898.332196514,-12266802115.82624,266.1137699051011
10.8050000668,10.811,NoButton,Move,119.0,533.0,28.231188426986208,301.17374795084913,0.2038668815981431,-0.018879374618559007,-238.5316592887923,100.91724046833521,259.0012391993681,-71594.72945233855,74447234.24810597,272.384861047039
10.9040000439,10.9200000002,NoButton,Move,108.0,536.0,11.40175425099138,307.4285432055222,0.011751578303961303,-0.016849626738576425,-111.111136812576,30.30303731252073,115.1692614986612,-1452.848595666057,-82055504.45171614,278.6417818111719
11.0130000114,11.0290000001,NoButton,Move,98.0,539.0,10.44030650891055,313.53635239099924,0.599100730360238,0.056257845644185664,-91.74314662066227,27.52294398619868,95.78265708116352,-177.85880915512683,643503.6859682729,284.9184524852143
11.1610000134,11.1700000002,NoButton,Move,94.0,541.0,4.47213595499958,314.00000000000006,1.3657476532324329,0.1714274634283266,-27.027026661796963,13.513513330898482,30.217134422738614,-443.01028224597576,8614.79573838743,291.1609044639672
11.4609999657,11.466,Left,Released,91.0,541.0,3.0,314.5404195002706,0.15454920300026873,-0.40373281674405476,-10.000001590000302,0.0,10.000001590000302,-67.39045349087681,-883.8383841664705,295.94397350557296
11.5669999123,11.5750000002,NoButton,Move,96.0,544.0,5.830951894845301,314.7853981633975,0.09268117967982685,-0.010610278465019524,47.16983508367129,28.301901050202773,55.00900785213469,424.61348053296143,3543.585075306974,297.47945120970917
11.9179999828,11.638,NoButton,Move,103.0,551.0,9.899494936611665,315.38599632194985,0.024746581991860063,-0.006862430671763038,19.943015937371467,19.943015937371467,28.20368361325351,-76.36842978605956,1401.7203282124094,303.7446689267254
12.4470000267,12.449,Scroll,Down,0.0,0.0,560.5443782609901,321.6604034535982,0.0010714551458274632,-4.2235954483178196e-05,-194.70697817081978,-1041.5878152633175,1059.6301167168772,1949.766252379745,-947.0356687035069,306.93413725115806
12.6779999733,12.6670000001,NoButton,Move,106.0,550.0,560.121415409195,325.23418233633197,0.011201869735804688,1.8086104746729742e-05,458.87456495195414,2380.952931354479,2424.7685926053505,5909.691737948085,8771.147837857543,310.07434983248964
12.8770000935,12.8700000001,NoButton,Move,107.0,546.0,4.123105625617661,331.466599233055,0.8667686950654848,0.2075054347416851,5.025122592865672,-20.100490371462687,20.719111232062858,-12080.643363215908,19899.11102359403,313.2628862248129
13.0120000839,12.9170000001,NoButton,Move,108.0,541.0,5.0990195135927845,334.40999999999997,1.2222775143552327,0.06972101564664444,7.407407934156374,-37.03703967078187,37.77051760140537,126.30672282879227,-133261.7509664941,319.5201706187278
13.2170000076,13.057,NoButton,Move,108.0,538.0,3.0,340.36904577239824,0.981133588981672,-0.08038130845785356,0.0,-14.63415178822339,14.63415178822339,-112.8603630459892,59546.12014348157,319.5614044242222
13.2179999352,13.1980000001,NoButton,Move,105.0,529.0,9.486832980505138,340.54889927219074,0.6281385773991941,-0.03720894130927161,-3000.217215724736,-9000.651647174207,9487.519876938906,9473571.61173006,-239184.4028254119,325.7732882818443
13.2960000038,13.26,NoButton,Move,104.0,522.0,7.0710678118654755,346.7734007669451,0.02543512586467895,-0.08523513952491867,-12.820501545046119,-89.74351081532282,90.6546358071472,-120472.52534251989,121457386.41174908,325.7843195845762
13.2969999313,13.307,NoButton,Move,103.0,517.0,5.0990195135927845,346.9700000000001,1.2207251763130598,0.23441566506306147,-1000.0725052560784,-5000.362526280393,5099.3892193083675,5009097.7430848265,-9594739755.699566,332.0533771642754
13.4519999027,13.463,NoButton,Move,103.0,511.0,6.0,353.25000000000006,0.03276653884249736,-0.19799310624509373,0.0,-38.70968456191585,38.70968456191585,-32649.551409829703,33094007.838167436,332.0790047629272
13.6770000458,13.6810000001,NoButton,Move,103.0,504.0,7.0,357.96000000000004,0.8971428571428571,0.12348233118576568,0.0,-31.11109132445716,31.11109132445716,-33.77150402113999,-22407751.50197972,332.0853089935932
13.8109998703,13.8220000002,NoButton,Move,104.0,504.0,1.0,363.4546018366026,4.71,3.8128571428571427,7.462696341068714,0.0,7.462696341068714,-176.48079071468067,243401.66136418004,333.6239735055729
13.888999939,13.9000000001,Left,Pressed,105.0,503.0,1.4142135623730951,363.77635239099925,3.8852702185817227,-0.5831720210873629,12.82050152860959,-12.82050152860959,18.130927138184678,136.77206924198512,-1829.6046282013224,338.4110196379999
14.0460000038,14.0250000001,Left,Released,107.0,502.0,2.23606797749979,365.0253981633975,0.14389122228582713,-1.6731955530615112,12.73884824536709,-6.369424122683545,14.242465315847365,-24.76726253132929,1995.2403227075974,338.4889060259048
14.1370000839,14.1340000001,NoButton,Move,108.0,503.0,1.4142135623730951,365.4890457723983,0.8832087356751946,0.5227764271675979,10.989001316274592,10.989001316274592,15.540794698411322,14.267343293953296,-1775.1559294870704,341.38401970252977
14.2400000095,14.149,NoButton,Move,109.0,506.0,3.1622776601683795,371.62714871779406,0.14661824761337328,-0.2329303645090421,9.7087448769964,29.1262346309892,30.701747032799915,147.19381830688187,378.9770293317861,341.44045000472875
14.2409999371,14.243,NoButton,Move,118.0,524.0,20.12461179749811,377.0449786631268,0.3050047875288171,0.00787029044382036,9000.651647174207,18001.303294348414,20126.068924876978,20096822.187759303,132936.0995864641,341.4747142808345
14.3439998627,14.3520000002,NoButton,Move,130.0,527.0,12.36931687685298,382.6994936228876,0.4380055907106154,0.010752477643343918,116.50493852395479,29.126234630988698,120.09054186008943,-194232.9401354126,195113490.39208293,347.7204500047287
14.4539999962,14.415,NoButton,Move,135.0,525.0,5.385164807134504,383.0799999999999,1.0500170676799752,0.11364767818406225,45.454490289323225,-18.181796115729288,48.955984286460094,-646.6770112931677,-184463913.6542025,350.9481218874332
14.4549999237,14.4610000001,NoButton,Move,140.0,525.0,5.0,383.3249786631268,0.07610127542247298,-0.19478315845150043,5000.362526280393,0.0,5000.362526280393,4951765.544993209,193600299.1457005,352.4639735055729
14.5639998913,14.5390000001,NoButton,Move,144.0,526.0,4.123105625617661,383.86539816339734,0.059416053182039255,-0.004046760804953718,36.69725861459828,9.17431465364957,37.826668359649084,-45527.865440583715,45434988.019249134,353.9261984893486
14.5650000572,14.571,NoButton,Move,147.0,529.0,4.242640687119285,389.80441920990097,0.12737809777559178,0.01601880753180118,2999.5023825525213,2999.5023825525213,4241.936949776187,4203412.935207485,-4996464496.970058,354.0344364437468
14.6779999733,14.6800000002,NoButton,Move,168.0,539.0,23.259406699226016,395.6399999999999,0.2553384582548823,0.005501445592915683,185.84084594731885,88.49564092729469,205.8356103436618,-35717.73748805939,37601273.94154835,360.30347032168555
14.7799999714,14.7890000001,NoButton,Move,177.0,539.0,9.0,401.13460183660254,0.6483978655665446,0.04367326747907359,88.23529576124557,0.0,88.23529576124557,-1152.9442820883353,-41560105.40842881,365.02397350557294
15.1789999008,15.179,Left,Released,178.0,538.0,1.4142135623730951,407.0340954594902,3.8852702185817227,2.2888143906522886,2.506266107625039,-2.506266107625039,3.5443955203193576,-212.25793289808664,86628.56972919349,370.1128211288669
16.3190000057,16.318,NoButton,Move,181.0,531.0,7.615773105863909,413.25626527674456,0.7746414633000567,-0.4084455658069144,2.631578705217007,-6.140350312173017,6.680502109718617,2.7509704393179426,825.1633882724626,376.1746170329058
16.4179999828,16.4270000001,NoButton,Move,215.0,437.0,99.9599919967984,419.42029434040097,0.0622466017949831,-0.007126799905385055,343.43442287523493,-949.4951691256495,1009.6971224127518,10131.483356707084,2171.807606785844,382.29423036963436
16.5520000458,16.5520000001,NoButton,Move,219.0,420.0,17.46424919657298,420.51502133687313,0.35295127745119315,0.016645701305799922,29.85073223435758,-126.86561199601971,130.33015661024862,-6562.4369579775,75587.51958398618,382.3010593721835
16.6540000439,16.6610000001,NoButton,Move,191.0,427.0,28.861739379323623,426.4267926511255,0.037930042333359545,-0.010914838879860196,-274.50980903498146,68.62745225874536,282.9582344798404,1496.3537324770687,-163665.88848675936,385.42019943523667
16.7599999905,16.723,NoButton,Move,164.0,446.0,33.015148038438355,426.9074484677033,0.17906239000865576,0.004274775551846106,-254.7171094518335,179.2453733179569,311.4638176472366,268.920731394,76026.36556851605,385.4291909456897
16.760999918,16.77,NoButton,Move,149.0,448.0,15.132745950421556,426.95685876811154,0.031762630401156344,-0.009733842099119892,-15001.087578841178,2000.145010512157,15133.843154041862,14823454.036804104,-1227521.9964271314,385.4342698686595
16.8710000515,16.8790000002,NoButton,Move,125.0,450.0,24.08318915758459,427.50364760900084,0.0020516510535595685,-0.0012336812684228661,-218.18155338874794,18.181796115728996,218.9378175398691,-135589.8839568388,134756064.78307134,391.65982512371255
17.0320000648,16.8790000002,NoButton,Move,123.0,449.0,2.23606797749979,433.4443549945468,0.24453140351333474,0.10844024193347583,-12.422359222252533,-6.2111796111262665,13.88861983093904,-1273.597396087505,-92913308.6025727,395.0128073405326
17.0329999924,17.0350000001,NoButton,Move,115.0,448.0,8.06225774829855,438.14109393937684,0.7368540638383432,0.06106511050566545,-8000.579241918416,-1000.072405239802,8062.841498004161,8049535.664536521,134326011.76368904,401.1341771060447
