record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
4.67299985886,4.66500000004,NoButton,Move,446.0,255.0,3.0,75.14133105412607,0.5278682009259251,0.17535590697296322,0.0,-27.777828796389972,27.777828796389972,-1360756.5325317725,1359103980.2933383,71.47546716592014
4.78299999237,4.77399999998,NoButton,Move,437.0,257.0,9.219544457292887,81.1763523909992,0.4871532508933567,-0.004416156375314389,-81.8180825133438,18.181796114076402,83.81393879358122,509.4185634974448,-1346758455.290059,74.52613071680206
4.88599991798,4.79000000004,NoButton,Move,439.0,256.0,2.23606797749979,81.58741693838907,2.698943590981998,0.9891427104831161,19.417489752107272,-9.708744876053636,21.7094135190587,-602.956991538764,13216183.827642482,77.82212075705233
4.88700008392,4.88300000015,NoButton,Move,458.0,255.0,19.026297590440446,81.64000000000001,0.021605072948948263,-0.14071778838244645,18996.847663101576,-999.8340875316619,19023.140890443883,18998278.90252653,-1112190.9980621538,84.00048293747899
5.02200007439,5.02399999998,NoButton,Move,462.0,255.0,4.0,86.8896231734757,0.013145765402735429,-0.0021148268865532087,29.629631721262175,0.0,29.629631721262175,-140692.6859223995,140732468.15332228,85.57027909866738
5.14599990845,5.14800000004,NoButton,Move,459.0,260.0,5.830951894845301,87.92000000000002,0.9003029467824076,0.15214620140562987,-24.193580763570875,40.32263460595146,47.02386853214547,140.2762910349275,-154346751.6189425,87.11628054108513
5.29299998283,5.28900000011,NoButton,Move,458.0,260.0,1.0,94.20000000000002,1.0303768265243125,0.13007387974190487,-6.802717646352832,0.0,6.802717646352832,-273.61313288740143,958046.8772374721,91.85027909866739
6.30099987984,5.304,NoButton,Move,457.0,260.0,1.0,94.36859693960943,6.28,5.249623173475688,-0.9920635934252273,0.0,0.9920635934252273,-5.764538339898221,-410.60462917708287,98.13027909866739
6.42599987984,6.42800000007,NoButton,Move,316.0,236.0,143.02796929272262,100.38504829365725,0.0011787690228921399,-0.04389925454459053,-1128.0,-192.0,1144.223754341781,9145.853525986846,2142.788756380026,102.84469105811156
6.54600000381,6.53700000001,NoButton,Move,295.0,238.0,21.095023109728988,105.97460183660256,0.2852071468588739,0.013464236391615439,-174.99981921060387,16.666649448628938,175.7916776402897,-8070.258968595745,76263.40508293698,105.92114720857842
11.0149998665,11.014,NoButton,Move,298.0,235.0,4.242640687119285,111.83637750702333,1.3174704046739734,0.24330678319025809,0.671291137206307,-0.671291137206307,0.9493490305380174,-39.123368534746334,-3852.341244920019,110.09908176821689
11.135999918,11.1230000001,NoButton,Move,303.0,222.0,13.92838827718412,113.25032587366506,0.4208509666565554,-0.06437352406998566,41.322296461998,-107.43797080119481,115.11059792552396,943.4809942621102,66372.99323844536,115.40879019937049
11.236000061,11.2320000001,NoButton,Move,214.0,203.0,91.00549433962765,113.28497866312686,0.015536956058553512,-0.004453731211935311,-889.9987273018127,-189.99972830038698,910.0536420195609,7949.419073271029,9826.02957674619,121.68474588869618
11.3389999866,11.3420000002,NoButton,Move,138.0,184.0,78.33900688673555,113.82539816339745,0.000442343997440615,-0.00019268321952226245,-737.8646106517264,-184.4661526629316,760.5734317805794,-1451.2652253700564,68018.86543313184,121.68490376748503
11.4600000381,11.3570000001,NoButton,Move,136.0,182.0,2.8284271247461903,119.94356073215903,0.19106714666338764,0.0673960453137193,-16.52891858479896,-16.52891858479896,23.37542083398339,-6092.542951906008,-77691.5727068182,121.73990914417318
11.4609999657,11.4510000001,NoButton,Move,79.0,141.0,70.21395872616783,126.01822432957924,0.08713598662941387,-0.001480206527583809,-57004.12709887125,-41002.968614977566,70219.04258493634,70200749.69846585,-4641613.779379221,127.95950716035054
11.7850000858,11.7780000002,NoButton,Move,70.0,137.0,9.848857801796104,130.84291186484438,0.61678863881174,0.053778078924617535,-27.777767481142284,-12.345674436063238,30.39769799701404,-216631.53972065187,216687704.374149,128.04030634880715
11.8849999905,11.888,NoButton,Move,96.0,93.0,51.10772935672255,131.09460183660258,0.09440230657851584,-0.010221278440821808,260.0002477802345,-440.0004193203968,511.0777806243472,4806.805407158854,-704174483.4601433,134.24175549306625
12.0399999619,12.0280000002,NoButton,Move,101.0,88.0,7.0710678118654755,131.6613310541261,0.03559433715737288,-0.008316702793100261,32.25807046826358,-32.25807046826358,45.61980075220537,-3002.955262946233,1428634.748301718,134.27047284154656
12.1470000744,12.1370000001,NoButton,Move,119.0,84.0,18.439088914585774,132.98714871779413,0.030735207154145756,-0.0002635233240501072,168.22412219426445,-37.3831382653921,172.32775259545468,1184.1852207702082,-72988.34073753993,140.54622642228307
12.6470000744,12.6360000002,NoButton,Move,120.0,86.0,2.23606797749979,133.32188555511095,0.5929236843463348,0.2514183302337649,2.0,4.0,4.47213595499958,-335.7112332809102,8374.280967432882,143.41609676233543
12.75,12.7140000002,NoButton,Move,127.0,140.0,54.45181356024793,136.91660388500537,0.006147395567393667,-0.010776065119111333,67.96121413897363,524.2722233577965,528.658765946211,5089.194258517095,-14756.286911833535,143.65916802174584
12.7509999275,12.746,NoButton,Move,109.0,193.0,55.97320787662612,137.08562642661002,0.064222124588924,0.001037545126045595,-18001.30509460941,53003.84277857216,55977.26622839675,55452627.777933806,5425298.825959889,143.6610565589057
12.8550000191,12.855,NoButton,Move,83.0,241.0,54.589376255824725,143.02580555018713,0.003096253395762519,-0.0011197393226605938,-249.99977980788702,461.53805502994527,524.8973863002337,-533195.384628841,533148939.87723625,149.9389087602777
13.0750000477,13.0730000001,NoButton,Move,77.0,279.0,38.47076812334269,146.01000000000002,0.15440760383395738,0.003933151268336245,-27.272723727273256,172.72725027273063,174.86710510065265,-1591.0465258893241,-254480981.2927578,156.21528601570805
13.1900000572,13.0890000002,NoButton,Move,77.0,275.0,4.0,152.0297188757009,0.7460486124532204,0.14791025215481576,0.0,-34.782605822306174,34.782605822306174,-1218.1259800534647,4622646.036415736,159.3882248569477
13.2799999714,13.183,NoButton,Move,42.0,144.0,135.5949851580065,155.46764626322633,0.04439484888534923,-0.005174629155718747,-388.88925962998366,-1455.5569431865104,1506.6123825038792,16353.67977585889,4143.565570597622,165.6401697940102
13.2890000343,13.2920000001,NoButton,Move,44.0,92.0,52.03844732503075,155.8097100503175,0.06606514152991959,0.00041642850158880195,222.2206691466514,-5777.737397812936,5782.009292960553,475040.781154604,1952409.2165969121,171.91965585000347
13.3999998569,13.3390000002,NoButton,Move,46.0,87.0,5.385164807134504,158.57000000000005,0.06351965062201917,-0.0004726857949691791,18.01804681442823,-45.04511703607057,48.51507579918043,-51653.18360753357,4132322.8329083086,171.94167909047204
15.3999998569,15.398,NoButton,Move,46.0,89.0,2.0,164.2507461133932,1.380144974841266,0.6583126621096234,0.0,1.0,1.0,-23.757537899590215,-263346.98238106875,174.27567726206485
15.5090000629,15.507,NoButton,Move,85.0,146.0,69.06518659932803,170.1840230529768,0.08225194766140563,-0.018792290169422177,357.79748893318265,522.9347915177285,633.6243676395196,5803.882312291351,473663.5641737547,175.05916314347746
15.625,15.5690000001,NoButton,Move,135.0,182.0,61.61168720299745,176.0453953891898,0.09630115987628651,0.00022802836365431295,431.0347164834807,310.3449958681061,531.135522512258,-883.5250060429712,50238.30181189772,181.33785321613902
15.6259999275,15.6160000002,NoButton,Move,159.0,187.0,24.515301344262525,182.12000000000003,0.23909036458100832,0.0058244931481594734,24001.740126145884,5000.362526280393,24517.078832464333,23987682.41691405,-6687892.19051444,181.34087543996498
15.7379999161,15.6470000001,NoButton,Move,161.0,187.0,2.0,182.5005063771124,3.0373023054051163,1.3991059704120539,17.857144674745218,0.0,17.857144674745218,-218743.0730487572,214183646.28226644,186.0502790986674
15.739000082,15.7250000001,NoButton,Move,171.0,191.0,10.770329614269007,188.76452600240697,0.03532913018820272,-0.27872621198517145,9998.341275175071,3999.3365100700285,10768.543112958623,10748902.725313818,-24202410310.074505,187.6208253839925
15.8399999142,15.835,NoButton,Move,247.0,220.0,81.34494452638098,188.94041950027062,0.07700564136795354,0.0005123429786867052,752.4764976787797,287.1291899037449,805.3968284353392,-98645.17660578193,108590732.8701744,193.89759268670912
15.9600000381,15.959,NoButton,Move,252.0,223.0,5.830951894845301,189.80564764938032,0.030165486019382806,-0.008033020370135199,41.66662364587755,24.99997418752653,48.59121561994714,-6306.706928453334,-90396139.18198252,200.14109669710496
16.1970000267,16.193,NoButton,Move,253.0,229.0,6.082762530298219,189.97000000000006,0.142242631501721,0.0184253692173716,4.219409485659375,25.316456913956245,25.665665919353724,-96.7322818706393,389613.8148477908,200.1415959514408
16.4340000153,16.209,NoButton,Move,253.0,228.0,1.0,195.4653981633975,0.1643523506197302,0.022109719118009186,0.0,-4.219409485659343,4.219409485659343,-90.49053782821277,26202.425929495046,203.5521892057854
16.4539999962,16.4270000001,NoButton,Move,250.0,225.0,4.242640687119285,201.23457528143965,1.295277768886145,0.26656167742413817,-150.00014325013854,-150.00014325013854,212.132236942253,10395.651300676795,312.08750016489284,209.60614933341
16.5390000343,16.537,NoButton,Move,179.0,205.0,73.76313442364011,201.49758664665876,0.0782122012997489,-0.016499645481392974,-835.2937432389351,-235.29401217998173,867.8011924754802,7713.748960463553,123366.31927351066,215.88373274818923
16.6579999924,16.5830000001,NoButton,Move,127.0,174.0,60.53924347066124,207.74456043877626,0.0043444772372582185,-0.0012201626552913358,-436.9749437752053,-260.5042934044493,508.7333175343396,-3017.3781627670646,-22537.002390870628,222.16332146134317
16.6589999199,16.6610000001,NoButton,Move,60.0,137.0,76.53757247260981,213.98364760900083,0.08161970115204631,0.0010096377689851905,-67004.85785215726,-37002.682694474905,76543.12184890157,76039901.42417848,-10731905.186350698,228.4395097969401
16.7799999714,16.6770000001,NoButton,Move,54.0,134.0,6.708203932499369,220.19479111969977,0.9300682020112613,0.12647923488859955,-49.58675575439833,-24.793377877199166,55.439678325256764,-632129.3356687359,628453606.9172066,228.4797942725441
16.7809998989,16.7710000002,NoButton,Move,42.0,129.0,13.0,220.42024948598282,0.47778027005376583,-0.034791379381345806,-12000.870063072942,-5000.362526280393,13000.942568329021,12946441.50700587,-76677589885.07152,234.71968275736987
16.8929998875,16.8800000001,NoButton,Move,28.0,119.0,17.204650534085253,221.37,0.013104501357722419,-0.027008730446192092,-125.00001272321454,-89.28572337372466,153.61296683279403,-114708.31168902565,121237252.00695683,234.73068230245858
17.7799999714,17.7690000001,NoButton,Move,28.0,120.0,1.0,226.61370819163926,0.9497505140171786,0.9366460126594561,0.0,1.1273956092576212,1.1273956092576212,-171.91156347255523,-14725082.9574526,237.1354892004535
17.8910000324,17.878,NoButton,Move,50.0,133.0,25.553864678361276,232.86709850439237,0.20520215856349802,-0.029136428670382516,198.19808927852367,117.11705275549126,230.21487058787093,2063.8499917455797,1031858.8935329582,237.85253716672256
18.1099998951,17.956,NoButton,Move,59.0,138.0,10.295630140987,238.64000000000004,0.6073829602578933,0.039063252679727656,41.095916175659106,22.831064542032834,47.01203924995457,-836.5431333118248,10208.96327355619,244.0973034298974
18.111000061,18.0970000001,NoButton,Move,62.0,138.0,3.0,239.62279372324738,1.9243004985358878,0.4389725127593315,2999.5023825578487,0.0,2999.5023825578487,2952000.6064103562,-2899912.029654696,248.8502790986674
18.2269999981,18.2210000001,NoButton,Move,64.0,141.0,3.605551275463989,244.04394194940187,0.27257793556710846,-0.45810541489421014,17.24138865933923,25.86208298900884,31.082355435725457,-25589.841695889412,25455506.471508887,250.38242803278365
18.3299999237,18.331,NoButton,Move,59.0,147.0,7.810249675906654,245.06189705460423,0.566070024597677,0.03757781136446172,-48.54372438498033,58.252469261976394,75.82772152901892,434.42134382757627,-28908666.008843932,250.40391045720096
18.4809999466,18.3930000002,NoButton,Move,52.0,146.0,7.0710678118654755,250.6119973964525,0.14396059156641042,-0.059695288499843485,-46.35760886364742,-6.622515551949632,46.82825655296956,-192.0494078021055,172346.08670855375,253.7093505932197
18.6340000629,18.5960000001,NoButton,Move,55.0,144.0,3.605551275463989,250.85697605957935,1.5393208743464732,0.38700331133149607,19.607828232742403,-13.071885488494935,23.565676697881063,-152.042890016343,-4094.576963597276,259.9158341191357
18.7189998627,18.7050000001,NoButton,Move,69.0,139.0,14.866068747318506,251.20000000000005,0.01647904817950291,-0.10243742660221826,164.7062702846536,-58.82366795880487,174.89533836900597,1780.3531540921063,470.6660236835429,266.13648109446126
18.876999855,18.7210000001,NoButton,Move,68.0,139.0,1.0,256.3728512822059,0.3430239404207034,0.3265448922412005,-6.329114232494712,0.0,6.329114232494712,-1066.874888300287,12230.355305583264,267.69027909866736
18.878000021,18.8770000001,NoButton,Move,67.0,141.0,2.23606797749979,258.04273722276105,2.3133694209018723,0.8811652867030757,-999.8340275542321,1999.6680551084642,2235.696851828661,2228997.723980241,-2846755.480990538,269.26057534250396
18.9990000725,18.986,NoButton,Move,132.0,182.0,76.8505042273634,264.3116549825285,0.021729017360963446,-0.029819458266156007,537.1898540059661,338.84283098837864,635.1278637874188,-13227.837246343872,18430278.096770234,275.538124213262
19.1050000191,19.017,NoButton,Move,145.0,190.0,15.264337522473747,264.4457295109063,0.41069045744944455,0.025481711179133164,122.64157121754535,75.47173613387406,144.00325671931645,-4633.25334418705,-21153081.988690063,281.80782620745543
19.1059999466,19.095,NoButton,Move,156.0,199.0,14.212670403551895,269.73711513162505,0.009433450897744926,-0.028232344461560248,11000.797557816864,9000.652547304706,14213.700896859065,14070717.767170096,8595207.054663535,281.8209643224071
19.2149999142,19.2040000001,NoButton,Move,172.0,194.0,16.76305461424021,275.5346018366026,0.31565760193990605,0.018267801310032347,146.78903445839313,-45.87157326824785,153.78953758735202,-128990.05081238053,129131699.12276563,284.9812793129692
19.3289999962,19.3290000001,NoButton,Move,173.0,193.0,1.4142135623730951,281.2665779201783,4.09944216292846,2.67553972162397,8.771923514932174,-8.771923514932174,12.405373202916552,-1240.2110762028653,-124558750.91372672,285.0729928202604
19.4649999142,19.4380000001,NoButton,Move,188.0,131.0,63.788713735268246,283.973400766945,0.08985878140393605,-0.06285725399895717,110.29418414796433,-455.8826278115859,469.0349426186305,3357.5723877694945,939337.6232489941,291.2416763154188
19.5590000153,19.547,NoButton,Move,180.0,91.0,40.792156108742276,287.95270478199836,0.0663564544014538,-0.0005761481923100752,-85.10629144419019,-425.5314572209509,433.9586408034404,-373.1517456334933,48912.537435263745,291.24183277007404
19.6640000343,19.5630000001,NoButton,Move,183.0,87.0,5.0,288.54436144967235,0.7958608030106744,0.14590086972184413,28.5714234013619,-38.09523120181587,47.61903900226984,-3679.424113258268,-35530.69960304524,291.26572674981384
19.6649999619,19.6570000001,NoButton,Move,226.0,72.0,45.5411901469428,288.76934277882606,0.012991682162125512,-0.017190352696592914,43003.11342531149,-15001.08607859703,45544.48756773626,45500162.74041005,-3306511.7590684034,297.51954943371237
19.8059999943,19.672,NoButton,Move,235.0,71.0,9.055385138137417,294.98532780099174,0.024845031516791957,0.0013089834583341127,63.82977256677686,-7.0921969518640955,64.22257487465362,-322554.99675234436,322722210.69733715,297.65955938693304
19.8069999218,19.781,NoButton,Move,252.0,68.0,17.26267650163207,301.1485432055221,0.3600823442168992,0.019419776108786656,17001.232589353334,-3000.2175157682354,17263.92813641242,17200952.63059398,-45826040125.04614,303.7998160810268
19.9189999104,19.8910000001,NoButton,Move,262.0,65.0,10.44030650891055,306.4275033322102,0.5903289715939103,0.022053627178522116,89.28572337372466,-26.785717012117402,93.21703188914844,-153309.93618086074,156459905.45525983,303.83679877111143
20.013999939,20.0,NoButton,Move,264.0,58.0,7.280109889280518,306.47095422760174,0.7251209400645178,0.018515100804876554,21.052625240998864,-73.68418834349603,76.63271260615625,-174.57172937095288,-182676393.07610288,310.0930533714091
20.496999979,20.047,NoButton,Move,265.0,55.0,3.1622776601683795,306.6128512822059,0.013740379581095136,-0.2249582854294788,2.0703932032800645,-6.211179609840194,6.547158174496999,-145.10465554342233,317050.4177421801,310.2391129336596
22.5120000839,22.5110000002,NoButton,Move,264.0,57.0,2.23606797749979,306.6683497874516,0.06345829198038196,0.022234526364837,-0.49627788979674986,0.9925557795934997,1.109711097315682,-2.698484761345049,14.623857217611901,312.43194126338017
22.632999897,22.621,NoButton,Move,232.0,113.0,64.4980619863884,306.72557889379624,0.0008604677960312891,-0.0009705380635709837,-264.4632184146677,462.81063222566854,533.0426579509066,4396.146847053095,1176.9123202230307,313.21891471787666
22.7369999886,22.73,NoButton,Move,219.0,133.0,23.853720883753127,307.71999999999997,0.002399168944063549,6.450570774810548e-05,-124.99988990394351,192.30752292914386,229.3624987898876,-2919.9989585491858,42296.55247548314,319.49587546775103
23.5379998684,22.7450000001,NoButton,Move,218.0,133.0,1.0,312.89285128220587,0.9944211062037129,0.9920219372596494,-1.248439638030519,0.0,1.248439638030519,-284.78663343721684,-9133.766421324612,324.21027909866746
23.6959998608,23.6810000001,NoButton,Move,221.0,127.0,6.708203932499369,312.9903670854934,0.7711231403006241,-0.03328729539978245,18.98734268546704,-37.97468537093408,42.45698895678771,260.8136158287374,16678.55982195578,328.94581001957016
23.7960000038,23.791,NoButton,Move,243.0,92.0,41.340053217188775,319.17285128220584,0.0023588698053973525,-0.01859611226082269,219.999685400452,-349.9994995007191,413.3999410099761,3709.4242160552903,5455.9946905871875,335.2023399110409
24.5739998817,23.8690000002,NoButton,Move,247.0,84.0,8.94427190999916,319.4946018366025,0.6912227466833614,0.07701732279715866,5.1413889817012715,-10.282777963402543,11.496495261852465,-516.5854869192943,4432.662135545752,335.29642790215007
24.6909999847,24.6640000001,NoButton,Move,248.0,83.0,1.4142135623730951,325.2341823363319,0.22751199886439694,-0.3278930142918748,8.547001022725688,-8.547001022725688,12.087284763955381,5.0494784786892275,-36119.70925337245,335.31595334495427
24.7749998569,24.727,NoButton,Move,250.0,75.0,8.246211251235321,325.3109542276017,0.6960263719741111,0.05681571316033512,23.8095600340688,-95.2382401362752,98.16933091995048,1024.7878229033233,6209.949512256346,341.4899823700498
24.7760000229,24.773,NoButton,Move,252.0,69.0,6.324555320336759,325.6978299453327,0.01213870183456476,-0.10813213506734444,1999.668055101361,-5999.0041653040835,6323.505618399387,6224303.053167965,1019569.095953945,347.7596494662043
24.8929998875,24.8830000001,NoButton,Move,258.0,62.0,9.219544457292887,331.73285128220584,0.041962563283156555,0.003234851958981594,51.2821106290407,-59.82912906721415,78.79961646804215,-53373.617339479606,53190474.07978833,347.77619548203495
25.5780000687,24.9450000001,NoButton,Move,259.0,60.0,2.23606797749979,332.0546018366025,2.698943590981998,1.188238038572372,1.459853628429961,-2.919707256859922,3.2643319503691126,-110.27045917761443,-9164489.06555041,348.0894605964479
28.0099999905,28.003,NoButton,Move,256.0,63.0,4.242640687119285,332.1688561645639,0.07583733295479898,-0.6182720742746342,-1.2335526712433469,1.2335526712433469,1.744506917573901,-0.6249280763423469,21901.04794118584,350.21986419133316
28.114000082,28.112,NoButton,Move,222.0,90.0,43.41658669218482,338.2490965429243,0.002631582458830321,-0.0016861240386072548,-326.92278929388755,259.61515620396955,417.4668124420277,3997.3263439335337,1054.2830253305167,350.89722358927105
28.2179999352,28.2210000001,NoButton,Move,206.0,109.0,24.839484696748443,340.3690457723982,0.2447812606658574,0.009748578972683967,-153.8463710062218,182.69256556988842,238.8415361412081,-1717.553158054048,38441.89341615174,357.1756018036429
28.3399999142,28.237,NoButton,Move,207.0,112.0,3.1622776601683795,345.4654800249234,0.6703868089056506,0.13458829172424136,8.196722722386822,24.590168167160467,25.92031315159839,-1745.2562265573256,-46843.2826696443,363.4204311614423
28.3410000801,28.3300000001,NoButton,Move,268.0,116.0,61.1310068623117,351.3212293297294,0.0833690546600051,-0.009602618775244676,60989.88177867625,3999.336510077131,61120.86691055471,61084812.62705172,-27698.473326581447,363.4608253839925
28.4869999886,28.486,NoButton,Move,284.0,110.0,17.08800749063506,353.04330010035966,0.342681808163717,0.015175131076330936,109.58910977673503,-41.095916166275636,117.04122054730477,-417834.68439643935,418401343.6095913,366.62381128899136
28.6080000401,28.595,NoButton,Move,280.0,91.0,19.4164878389476,357.7207684000363,0.08869115696485326,-0.013081184058910131,-33.05783716959888,-157.0247265555947,160.46677334635666,358.8887133577191,-508286125.0802805,372.8858511095434
28.7100000381,28.7050000001,NoButton,Move,198.0,111.0,84.40379138403677,363.72085388575346,0.05541775106279517,-0.00039421695822483,-803.9215843906181,196.07843521722393,827.4881670491469,6539.425556682749,4099937.0716634374,376.0159754697786
28.8169999123,28.814,NoButton,Move,170.0,127.0,32.2490309931942,363.7763523909992,0.1860547526833718,0.004050881455884554,-261.6825506510746,149.53288608632835,301.39316736873633,-4916.781478612363,57762.09448407982,382.294388033016
28.9319999218,28.923,NoButton,Move,174.0,125.0,4.47213595499958,364.21436459147833,0.012409843037905132,-0.03882818219140723,34.782605822306174,-17.391302911153087,38.88813552662828,-2282.652262233994,-99619.18338185018,385.49691953222884
29.0329999924,29.0320000001,NoButton,Move,252.0,123.0,78.02563681252464,364.8280026035476,0.005613695938574117,-8.710146276230201e-05,772.2766878937106,-19.80196635624899,772.5305175432578,7263.780883105834,26080.469060368487,391.76993994344303
29.1480000019,29.1260000002,NoButton,Move,255.0,125.0,3.605551275463989,370.52000000000004,0.17019256285303486,0.04564596488598863,26.08695436672963,17.391302911153087,31.3526171966443,-6445.024687990196,83012.45527583844,394.80363866510584
29.1489999294,29.1410000001,NoButton,Move,256.0,125.0,1.0,376.79999999999995,5.691997396452432,5.521804833599398,1000.0725052596317,0.0,1000.0725052596317,968790.125349982,-13709799.531603202,399.57027909866736
29.6229999065,29.1570000001,NoButton,Move,257.0,125.0,1.0,378.36999999999995,6.28,0.5880026035475678,2.1097047432747646,0.0,2.1097047432747646,-2105.406853861126,2057458.2218433865,405.85027909866733
29.9270000458,29.9210000001,NoButton,Move,257.0,126.0,1.0,383.2218970546041,1.57,-4.71,0.0,3.289472176896454,3.289472176896454,3.880812148107081,-3193733.839857617,407.12595283073813
30.0299999714,30.031,NoButton,Move,306.0,133.0,49.49747468305833,389.3599999999999,0.09802312311227546,-0.029738423754203023,475.7284989728236,67.9612141389748,480.55835375340155,4633.6818089556955,20478.535821478836,407.4063622121673
