record_timestamp,client_timestamp,button,state,x,y,s,θ,c,∆c,v_x,v_y,t_v,t_a,t_j,ω
3.20399999619,3.19799999997,NoButton,Move,831.0,232.0,26.248809496813376,81.20015741718427,0.2274502032628315,-0.014194929876120895,-25001.81188131537,8000.579802020918,26250.711885912493,26242998.31781497,-8797048.619232504,94.98527317245686
3.30599999428,3.21299999999,NoButton,Move,814.0,240.0,18.788294228055936,81.4376783716217,0.3273240394832298,0.005315747933692673,-166.6666697875815,78.43137401768541,184.1989664693719,-255554.05301520904,257348178.4686452,101.25264885445941
3.30700016022,3.30700000003,NoButton,Move,736.0,256.0,79.62411694957753,81.59591094260193,0.002983027800331451,-0.004073401679145646,-77987.05882746963,15997.34540050659,79610.90631579519,79413529.46825753,-26494155930.59895,101.26533565302628
3.42900013924,3.36900000006,NoButton,Move,668.0,259.0,68.06614430096654,87.82033134750884,0.002324688324941376,-9.67205476600981e-06,-557.3771450309225,24.590168163128933,557.9193115255225,-647975.4147442124,653025387.0634869,107.50475389937085
3.43000006676,3.43200000003,NoButton,Move,658.0,260.0,10.04987562112089,88.32187064744046,0.6193529790384295,0.06139660966716216,-10000.72485253621,1000.072485253621,10050.604088904147,9493372.857042259,-80067308161.48848,107.54439823621072
3.55200004578,3.54099999997,NoButton,Move,578.0,226.0,86.92525524840292,94.34807935605508,0.0057697765568635855,-0.007058744903631896,-655.7378176834383,-278.68857251546126,712.5022147270447,-76541.83180348147,83125819.80136211,110.68739372908483
3.65700006485,3.65000000002,NoButton,Move,397.0,199.0,183.0027322200409,100.31485132258538,0.032929610588374986,0.00014841217779663885,-1723.809210732933,-257.14281044082423,1742.8828474596633,9813.147100913344,-91142028.10254519,110.68769437979854
3.81300020218,3.80599999998,NoButton,Move,373.0,203.0,24.331050121192877,100.74984915593848,0.24523281719489437,0.008725608041947957,-153.84601841234806,25.64100306872468,155.96813270570013,-10172.52126770268,553557.0697718106,113.78641788409185
3.91600012779,3.91500000004,NoButton,Move,420.0,216.0,48.76474136094644,106.76,0.008920335086642476,-0.004845970172570305,456.3110091745248,126.21368338869834,473.44443282017363,3082.296402004887,-194035.75536830974,113.81747525798087
4.10700011253,4.103,NoButton,Move,424.0,216.0,4.0,107.05736514522393,1.5025377110153828,0.3734043439821851,20.942410050163243,0.0,20.942410050163243,-2369.1207273444656,69396.95669479127,118.53460183660258
4.21000003815,4.21200000006,NoButton,Move,486.0,235.0,64.8459713474939,108.16564764938028,0.004585715026619243,-0.023100155103878396,601.9421822568895,184.4661526271113,629.572991991584,5909.039043259668,-52926.41811666351,120.09997716778385
4.41900014877,4.41500000004,NoButton,Move,485.0,229.0,6.082762530298219,113.07259714511795,0.18220052133154876,0.0291996942869676,-4.784686462765453,-28.70811877659272,29.104111534934827,-2873.055323632856,39608.39899101917,123.27862478333239
4.52300000191,4.52399999998,NoButton,Move,209.0,220.0,276.14670014323906,119.24121603901085,0.0177693577116526,-0.0005954485913994434,-2653.849901388441,-86.53858374092742,2655.260481680719,25251.539217181216,-84443.3343100062,129.5353605347477
4.73100018501,4.72700000007,NoButton,Move,171.0,223.0,38.118237105091836,125.50033134750883,0.1618285461860695,0.003779272060175455,-182.69214687051857,14.423064226619887,183.26059399075496,-11884.604382783167,135214.27780326814,132.5961755476626
5.00200009346,4.99199999997,Left,Released,161.0,224.0,10.04987562112089,125.74189705460417,0.6228052509768162,0.04586889650872442,-36.900381469483065,3.690038146948307,37.08442441402189,-539.3956419129295,-137033.7865144188,138.6807545956742
5.09900021553,5.10100000002,NoButton,Move,168.0,225.0,7.0710678118654755,125.74707835538841,0.034162549917845654,-0.08324664912295275,72.16485763748287,10.309265376783268,72.89751456975135,369.2066503780794,116960.76766463243,138.84870056078935
5.20700001717,5.20999999996,NoButton,Move,195.0,229.0,27.294688127912362,131.4163523909992,0.00018982817315798666,-0.0012446642213122102,250.00045916750975,37.037105061853296,252.7290579560025,1665.1099414579533,8412.999639755708,138.91840477108303
5.33100008965,5.31900000002,NoButton,Move,203.0,225.0,8.94427190999916,131.55824944560337,0.6338441063350146,0.07084470201017361,64.5160913215624,-32.2580456607812,72.13118291879888,-1456.4336247975427,10450.826883902799,142.11479560329883
5.64900016785,5.647,NoButton,Move,209.0,223.0,6.324555320336759,132.04514867741463,0.022435894290922017,-0.09667212650952628,18.867919888454928,-6.289306629484976,19.888533852369225,-164.28501955767658,-9816.172322738434,142.2414856193016
5.92800021172,5.92800000007,Left,Released,215.0,224.0,6.082762530298219,132.26050637711236,0.08004574062952904,0.009471000396884241,21.505372962578093,3.584228827096349,21.802012809476405,6.858346438105815,4631.356279793069,144.95331695987653
6.04700016975,6.03700000001,NoButton,Move,220.0,226.0,5.385164807134504,138.24314123188844,0.03999092087440345,-0.007437993300048905,42.01682154156276,16.806728616625104,45.25350173465494,197.07140501063242,1438.1800534134302,145.16596825049578
6.15700006485,6.14600000007,NoButton,Move,232.0,227.0,12.041594578792296,144.44,0.4968307823045892,0.03793848550878585,109.09101312406652,9.090917760338876,109.46914601914321,583.779141117458,1729.211272425361,151.3958387402694
6.25500011444,6.17700000003,NoButton,Move,233.0,227.0,1.0,144.56435499454676,6.196858768111559,5.70002798580697,10.204076469182171,0.0,10.204076469182171,-1012.908360406489,3945.995310458368,156.21460183660255
6.25600004196,6.255,NoButton,Move,241.0,228.0,8.06225774829855,150.72,0.015424338743450021,-0.7667125788272687,8000.579882025416,1000.072485253177,8062.842143092613,8053221.764132433,-1596803.2378217394,157.7843982362107
6.40300011635,6.39600000007,NoButton,Move,242.0,228.0,1.0,150.84435499454676,6.155645005453239,6.140220666709789,6.802717645890021,0.0,6.802717645890021,-54802.96155547213,54790684.330706276,162.49460183660256
6.50800013542,6.505,NoButton,Move,266.0,231.0,24.186773244895647,157.0,0.0051414462478166735,-0.2542920255186755,228.57138705851239,28.571423382314048,230.3501795439798,2129.0230599773467,-77219269.07729995,164.03041243822003
6.61200022697,6.61400000006,NoButton,Move,281.0,231.0,15.0,163.08260444015013,0.4103763336968826,0.027015659163271064,144.23064226619826,0.0,144.23064226619826,-828.0717448828158,547422.4471050398,168.77460183660259
6.88500022888,6.87900000007,NoButton,Move,286.0,230.0,5.0990195135927845,163.18033134750885,1.1928968743765993,0.15346490410434815,18.315018186880287,-3.663003637376057,18.677727025341866,-459.9007852104248,-10831.849026268617,173.75031138931178
7.43700003624,6.92599999998,NoButton,Move,296.0,229.0,10.04987562112089,164.06539816339748,0.00972419073061314,-0.11773008226683145,18.115948351188944,-1.8115948351188944,18.206302768809895,-0.8540297482830843,666.9766089832702,173.9881827848302
7.43800020218,7.44099999999,NoButton,Move,294.0,227.0,2.8284271247461903,170.17680122378803,0.31291837365901093,0.1071953313824923,-1999.6681750633238,-1999.6681750633238,2827.9578534204093,2809285.377836414,458970.5938818604,179.764305592736
7.55800008774,7.50300000003,NoButton,Move,239.0,188.0,67.42403132415029,170.44847977192018,0.09064131794506859,-0.003296703732313407,-458.33377043097084,-325.0003099419611,561.8674635355216,-18884.10459151508,23410740.924927868,179.76688242024014
7.55900001526,7.55000000005,NoButton,Move,213.0,156.0,41.23105625617661,174.52382833939967,0.006589172648018959,-0.0020385639595264606,-26001.884616605697,-32002.319528130087,41234.04489976471,40675125.569344044,-2828374483.0114026,186.0438367575427
7.66200017929,7.65899999999,NoButton,Move,232.0,83.0,75.43208866258443,175.37635239099922,0.05402672310598416,0.0006288775943903435,184.4657256513303,-708.7367353972164,732.3492090810065,-393219.7202995435,395086843.3770936,186.04521647002247
7.76600003242,7.76899999997,NoButton,Move,268.0,65.0,40.24922359499622,181.01285128220593,0.021181130353668108,-0.0008160553128383677,346.1543349969909,-173.07716749849544,387.01231187975304,-3320.5517777951136,-394888493.1434272,186.04958321513493
7.88900017738,7.87800000003,NoButton,Move,273.0,55.0,11.180339887498949,187.15095422760174,0.5041437870336163,0.04319749323721028,40.6503585961303,-81.3007171922606,90.89696513069028,-2407.4390062333737,3169908.2033484224,186.05610490406877
8.00500011444,8.00300000003,NoButton,Move,274.0,52.0,3.1622776601683795,189.97,1.9410385820038982,0.4543860310146746,8.62069433264227,-25.862082997926805,27.261029103254803,-548.585953064099,7871.666094865566,186.082452902473
8.16900014877,8.01800000004,NoButton,Move,274.0,51.0,1.0,194.87739555984987,2.8190457723982547,0.8780071903943565,0.0,-6.09755969921205,6.09755969921205,-129.04551813359834,11334.467463762243,186.20635850941605
8.17000007629,8.15899999999,NoButton,Move,269.0,50.0,5.0990195135927845,196.25,0.9624194507920437,-0.3641143785892332,-5000.362426265885,-1000.072485253177,5099.389117313182,5093660.746142028,419570.84542514465,192.3248054369944
8.29400014877,8.28300000005,NoButton,Move,269.0,49.0,1.0,199.95251993469708,1.3726044401501194,0.4101849893580757,0.0,-8.0645114151953,8.0645114151953,-41059.04540272902,41078925.921448655,192.44717583947218
8.39700007439,8.39300000004,NoButton,Move,281.0,30.0,22.47220505424423,200.17460183660256,0.16475997463354367,-0.05374837327271785,116.50493850133246,-184.46615262710972,218.17690565283806,2039.927630752024,-49851684.46129137,198.60922650542125
8.51200008392,8.50199999998,NoButton,Move,294.0,17.0,18.384776310850235,200.96,0.01207966298585929,-0.008304714132288695,113.04346889300633,-113.04346889300633,159.86760684619065,-507.0373389094044,374773.6474946795,198.6126514336474
8.61900019646,8.61100000003,Left,Pressed,296.0,17.0,2.0,207.24,0.39269908169872414,0.19030970935643243,18.691569125708554,0.0,18.691569125708554,-1319.4008339730146,-23803.38589559239,200.17460183660253
8.74400019646,8.73600000003,Left,Released,297.0,17.0,1.0,207.4373955598499,6.28,5.8873009183012766,8.0,0.0,8.0,-85.53255300566843,-6498.907960508882,206.45460183660254
8.85199999809,8.84499999997,NoButton,Move,312.0,20.0,15.297058540778355,213.52,0.012904151430398903,-0.409692872120676,138.88914399481112,27.777828798962226,141.63969109114802,1237.4068199587023,11424.727289726921,207.98941376935312
8.95000004768,8.92300000007,NoButton,Move,359.0,20.0,47.0,219.8,0.1294171157478749,0.0024789992407973616,479.59159405155765,0.0,479.59159405155765,3448.487060713621,13499.374525820229,212.73460183660254
9.0720000267,9.04800000007,NoButton,Move,360.0,20.0,1.0,226.08,6.28,6.150582884252126,8.196722721042978,0.0,8.196722721042978,-3863.8930524179605,18123.611647445017,219.01460183660254
9.07300019264,9.06299999997,NoButton,Move,367.0,20.0,7.0,232.36,0.8971428571428571,-0.7689795918367348,6998.838612715418,0.0,6998.838612715418,6989482.055336933,-7311166.898091093,225.29460183660254
9.20300006866,9.20400000003,NoButton,Move,378.0,20.0,11.0,233.46714871779412,0.5709090909090909,-0.029657615112160564,84.61546531250339,0.0,84.61546531250339,-53186.38262654357,53795020.137661375,231.57460183660254
9.32100009918,9.31299999997,NoButton,Move,379.0,22.0,2.23606797749979,237.39095422760178,0.4951319588378635,-0.03388856369024879,8.47457407928805,16.9491481585761,18.94972372164577,-556.4891915831092,-59683615.39338534,233.08646646522675
9.4240000248,9.42200000002,NoButton,Move,376.0,31.0,9.486832980505138,243.42597556447492,0.41360541688367825,-0.008593652077750003,-29.126234625333616,87.37870387600086,92.10524108051523,710.2482542440328,510970.20816432126,233.13395422682365
9.52800011635,9.53100000008,NoButton,Move,375.0,44.0,13.038404810405298,246.3973195456363,0.46286500723285473,0.0037780381162782176,-9.615376151079884,124.9998899640385,125.36916666209635,319.84515672843116,12180.157026286148,233.1373983270157
9.64700007439,9.64100000006,NoButton,Move,378.0,76.0,32.14031735997639,252.33612611164563,0.0924491176574869,-0.011524960548044817,25.21009292281935,268.9076578434064,270.0867957379696,1216.114958857623,-3280.6994552416068,233.14167943185083
9.75100016594,9.73400000005,NoButton,Move,391.0,104.0,30.870698080866262,252.44904577239822,0.192376814753348,0.0032369756211569622,124.9998899640385,269.23053223023675,296.83337409394903,257.1784116470738,8617.971280326117,233.14168389149407
9.75200009346,9.75,NoButton,Move,392.0,107.0,3.1622776601683795,257.9436476090008,0.03570833205917474,-0.04954292428762604,1000.0724852549536,3000.2174557648605,3162.5068786708102,2865881.223651454,-959006.055970658,233.14506485423644
9.85500001907,9.76500000001,NoButton,Move,394.0,108.0,2.23606797749979,258.4627937232473,2.4572606431876993,1.08295111575102,19.41748975210744,9.70874487605372,21.709413519058888,-30493.201296514577,27821612.765918303,239.3227601782176
9.85600018501,9.85900000005,NoButton,Move,400.0,117.0,10.816653826391969,264.66975315794417,0.04799507524035191,-0.22273668054984694,5999.004525184644,8998.506787776967,10814.859208646869,10791359.076994576,-2895893880.3153224,239.425287033849
9.96400022507,9.93700000003,NoButton,Move,407.0,126.0,11.40175425099138,270.5036476090008,0.5443863547714324,0.04353639524268113,64.81479077332835,83.33330242285074,105.57175946098762,-99160.03219291632,100202298.74247196,245.69339873489722
10.0840001106,9.98400000005,NoButton,Move,409.0,127.0,2.23606797749979,270.82539816339744,2.608996913224274,0.9233219111528712,16.666682565293012,8.333341282646506,18.633917587702875,-724.4827067068378,-90754412.48204276,251.86596935022413
10.0850000381,10.077,NoButton,Move,410.0,128.0,1.4142135623730951,271.61,0.22751199886439677,-1.6839641322373333,1000.0725052560784,1000.0725052560784,1414.3161002895845,1395783.3769959426,98442686.5809322,251.9843982362307
10.3020000458,10.296,Left,Pressed,410.0,129.0,1.0,276.32,0.7846018366025518,0.557089837738155,0.0,4.608294767355452,4.608294767355452,-6496.349103688226,6435519.86243848,258.0517111490247
10.4090001583,10.405,Left,Released,409.0,129.0,1.0,282.4893427788261,4.71,3.925398163397448,-9.345784566348025,0.0,9.345784566348025,44.27555904665599,-13105404.221884666,262.9746018366026
10.5140001774,10.514,NoButton,Move,400.0,130.0,9.055385138137417,288.39703112414344,0.6812899379446011,-0.4448966002658674,-85.71427012245162,9.523807791383515,86.24174753257161,732.3423712236582,62291.65212346964,264.4407814868732
10.6340000629,10.623,NoButton,Move,318.0,173.0,92.59049627256569,288.44532978485074,0.06380447867917699,-0.006668993947798759,-683.333985347842,358.3336752433806,771.5882051617905,5711.2259297048795,5733.895572567025,264.5426074756304
10.7410001755,10.733,NoButton,Move,290.0,186.0,30.870698080866262,294.3158460138868,0.0015645470854205323,-0.0020161491466995016,-261.68196761318234,121.49519924897751,288.5108934069134,-4514.736480332248,46531.573075010325,270.8171675713642
10.8440001011,10.8420000001,NoButton,Move,274.0,204.0,24.08318915758459,294.44117000037835,0.2437599186147344,0.01005661542350335,-155.33991803193973,174.7574077859322,233.81753935543063,-531.0038209530745,-99281.26016080401,270.81967600776306
10.9640002251,10.9670000001,NoButton,Move,242.0,232.0,42.5205832509386,300.51270478199837,0.0029473722350405462,-0.005663434693699272,-266.66639111139847,233.33309222247365,354.3378276087366,1004.3346976317052,33197.73785716432,270.82111247092206
11.1630001068,11.154,NoButton,Move,197.0,292.0,75.0,301.0870096121731,0.08095379708826683,0.0010400856647096838,-226.13078769483428,301.5077169264457,376.88464615805714,113.30066307934132,7715.273524128805,270.82208151086377
11.2670001984,11.263,NoButton,Move,216.0,285.0,20.248456731316587,306.9346018366026,0.028362893913118463,-0.002597279579031346,182.69214678268668,-67.30763302520035,194.6965278568721,-1751.8072868811357,-8567.627401516314,273.9786615727301
11.3740000725,11.372,NoButton,Move,228.0,273.0,16.97056274847714,308.9690457723983,0.34457267629231675,0.0186328401164878,112.14966466955917,-112.14966466955917,158.60357679128532,-337.3176965783639,-17430.935930049705,280.2527219296825
11.492000103,11.481,NoButton,Move,224.0,261.0,12.649110640673518,314.2782996590052,0.16083691522579457,-0.014525587314867453,-33.89829632289768,-101.69488896869302,107.19582517966724,-435.6587993561376,11987.196819434372,280.2536385287579
11.6160001755,11.606,NoButton,Move,217.0,259.0,7.280109889280518,319.4601327356031,0.729282108011087,0.07808195225490902,-56.45157989726201,-16.129022827789143,58.71052929650949,-391.0102220557812,-793.0729458063352,280.3057262859772
11.7180001736,11.715,NoButton,Move,203.0,274.0,20.518284528683193,319.7519255515737,0.2525470913201382,-0.023234643033851345,-137.25490451749312,147.05882626874262,201.1596559890834,1396.5600916278222,437.7311581573092,283.3785982683319
11.8230001926,11.747,NoButton,Move,191.0,281.0,13.892443989449804,325.7513502137922,0.021003706489095074,-0.01666685753830512,-114.28569360544567,66.66665460317664,132.30896643408965,-655.7207342504729,17024.47609731956,289.650399285532
11.8240001202,11.8250000001,NoButton,Move,149.0,325.0,60.8276253029822,325.77460183660264,0.09862993388834981,0.0012761673172772858,-42003.041020220924,44003.18583070763,60832.02954199498,60704115.553600766,-2052429.4217709263,289.66537543777025
11.9410002232,11.934,NoButton,Move,139.0,335.0,14.142135623730951,331.55525511492243,0.0016441380162870198,-0.006857931393990987,-85.47001022725557,85.47001022725557,120.87284763955196,-518898.3183575074,518843742.1660624,295.93369868692605
12.0450000763,11.965,NoButton,Move,144.0,318.0,17.72004514666935,337.746599233055,0.3262211371626442,0.018316939740267227,48.076990985673085,-163.46176935128847,170.38529015642845,476.0818505125055,-588683657.2075752,299.0899230719085
12.0460000038,12.0430000001,NoButton,Move,146.0,308.0,10.198039027185569,340.69,0.6071112398793432,0.02754354067168327,2000.145010512157,-10000.725052560785,10198.778438616735,10029120.259673592,519412057.5819076,305.3639055025574
12.1570000648,12.105,NoButton,Move,146.0,307.0,1.0,346.38279372324735,2.943400766945016,2.3362895270656727,0.0,-9.009004058114856,9.009004058114856,-91799.67418719335,90348096.09539805,305.47435303380354
12.3420000076,12.137,NoButton,Move,142.0,301.0,7.211102550927978,346.8940244355251,0.7894484488387616,-0.29869944337833165,-21.621628306795426,-32.43244246019314,38.97894475958727,161.9997295559841,-54707692.233193606,311.6746290681603
12.3430001736,12.2610000001,NoButton,Move,141.0,288.0,13.038404810405298,346.97,0.03920960575405681,-0.057540692591932466,-999.8340275506805,-12997.842358158847,13036.240794423697,12995104.662280474,91946410.81248586,317.9238824456537
12.3690001965,12.371,NoButton,Move,141.0,284.0,4.0,350.8946018366026,0.018993891118720352,-0.005053928658834115,0.0,-153.84601834331508,153.84601834331508,-495476.28575667227,499805046.8082841,317.9303054239931
12.5490000248,12.3860000001,NoButton,Move,142.0,283.0,1.4142135623730951,356.7109542276018,2.775112572118843,1.9488702090901098,5.5555608549433355,-5.5555608549433355,7.8567495076499325,-811.0522671852202,-74947743.42535952,318.10189828172736
12.8930001259,12.87,Left,Released,143.0,280.0,3.1622776601683795,357.96,1.8392921229723689,-0.29593241002646337,2.9069758898393476,-8.720927669518042,9.192664915087065,3.8834738802846513,1437979.9072956902,324.3179735748635
13.0200002193,12.995,NoButton,Move,144.0,280.0,1.0,364.23999999999995,1.2490457723982544,-0.5902463505741145,7.874009957224203,0.0,7.874009957224203,-10.383102268355234,6416.812139647671,325.7746018366026
13.1260001659,13.1040000001,NoButton,Move,249.0,280.0,105.0,365.57218700428666,0.05980952380952381,-0.011326059510368863,990.5665367570971,0.0,990.5665367570971,9270.688885421247,-134.59040882799633,332.05460183660256
13.2170000076,13.213,NoButton,Move,258.0,317.0,38.07886552931954,370.02065327831986,0.03498494468699318,-0.0006519253863646877,98.90127094583873,406.59411388844813,418.44979966948785,-6287.008047483425,101989.97948025816,333.62293871317536
13.3320000172,13.322,NoButton,Move,225.0,335.0,37.589892258425,376.01460183660254,0.11834208631008093,0.0022175413818698816,-286.95649778449854,156.52172606427195,326.8686010477053,-796.3581824064627,-135284.3098623927,339.89900936090015
13.4300000668,13.431,NoButton,Move,239.0,321.0,19.79898987322333,376.97467219900824,0.3027401194032153,0.009313507116972625,142.85707055397313,-142.85707055397313,202.03040665831892,-1273.8584816939415,56027.01108303305,343.05080539902036
13.5680000782,13.556,NoButton,Move,273.0,327.0,34.52535300326414,383.0587266139759,0.027807691417808818,-0.007963203966644846,246.37679124133604,43.478257277882825,250.18369674760712,348.93685587976626,-3460.146810447842,346.16240221587833
13.6610000134,13.665,NoButton,Move,226.0,328.0,47.01063709417264,383.95289350419984,0.1294186760919662,0.0021614466630309275,-505.3766962194618,10.752695664243868,505.491073655852,2745.2425247307597,17449.42439028397,352.37266496380335
13.7820000648,13.775,NoButton,Move,148.0,235.0,121.37956994486346,384.3578839292694,0.007366700101426255,-0.0010055396970510104,-644.6278253399189,-768.5947148283649,1003.1365155673323,4112.770500124621,19804.17066873251,355.605106584895
13.8870000839,13.8840000001,NoButton,Move,129.0,172.0,65.80273550544841,388.034182336332,0.006154613815956039,-1.841999844170394e-05,-180.95234803628676,-599.9998908571614,626.692605101138,-3585.1794475168185,13024.073586990982,355.6054721752343
13.992000103,13.993,NoButton,Move,133.0,156.0,16.492422502470642,388.8529014956077,0.2229083329942504,0.013142624689964353,38.09523116553406,-152.38092466213624,157.0706619278187,-4472.589121398724,-73313.79568902786,355.610367916796
14.114000082,14.118,NoButton,Move,169.0,136.0,41.182520563948,389.3796053308572,0.019880258616137708,-0.004929957457626998,295.0820180059213,-163.93445444773405,337.56170207167025,1479.4350099343187,-7273.851037973591,361.88990543309905
14.237000227,14.2270000001,NoButton,Move,220.0,137.0,51.0098029794274,395.01120371358456,0.010325541454491893,-0.00018731139121433774,414.63365754569196,8.130071716582195,414.7133564714729,627.2484833233597,48390.38304656548,364.90301273908665
